,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
373,603607,京华激光,0.39,,3.69,11.0,0.83,2615.35,,,11-11
374,603668,天马科技,0.22,,,8.73,-0.02,3550.14,,,11-11
375,300568,星源材质,1.03,,6.27,16.17,1.04,9299.97,,,11-11
376,300818,耐普矿机,0.5,212.5,5.91,8.66,0.37,2613.24,216.27,,11-11
377,002825,纳尔股份,0.42,,4.3,10.31,-0.03,3163.78,,,11-10
378,603086,先达股份,0.87,,11.44,7.95,0.38,5225.99,,,11-10
379,300800,力合科技,0.31,,4.89,6.55,0.05,1870.1,,,11-10
380,603559,中通国脉,0.17,,4.43,3.66,-0.15,1095.78,,,11-10
381,300567,精测电子,0.49,,4.58,11.44,-0.18,2953.92,-26.21,,11-09
382,300756,中山金马,1.87,,9.62,21.61,2.66,5610.4,,,11-08
383,300569,天能重工,1.75,,11.96,15.83,-0.26,10955.81,,,11-08
384,002822,中装建设,0.28,,5.16,5.6,-0.08,6321.49,,,11-08
385,002850,科达利,0.9,,,13.6,1.34,9435.59,,,11-08
386,002823,凯中精密,0.49,,4.36,11.48,0.47,5271.89,,,11-07
387,300777,中简科技,0.07,,1.06,7.15,0.02,2626.98,,,11-04
388,002831,裕同科技,0.7,,6.25,11.66,1.22,25366.56,,,11-01
389,603987,康德莱,0.29,11.54,4.02,6.77,0.63,4592.48,9.95,,10-31
390,300593,新雷能,0.27,,3.92,7.01,0.04,2300.52,,,10-31
391,300565,科信技术,0.28,,3.13,9.51,-0.75,3406.27,,,10-31
392,603727,博迈科,0.57,,6.33,9.49,1.02,10061.13,,,10-31
393,603900,莱绅通灵,0.79,,6.24,13.03,0.43,14420.99,,,10-31
394,300563,神宇股份,0.33,,4.37,7.88,0.33,1986.95,,,10-31
395,603858,步长制药,0.99,,12.68,8.12,1.77,60522.75,,,10-31
396,603819,神力股份,0.28,,5.32,5.26,-0.66,2498.08,,,10-31
397,300562,乐心医疗,0.81,,5.7,14.95,0.57,3562.51,,,10-31
398,300561,汇金科技,1.25,,6.18,21.19,-0.38,5259.82,,,10-31
399,603633,徕木股份,0.26,,5.24,5.15,0.67,2372.4,,,10-31
400,002821,凯莱英,0.99,,10.45,9.6,1.02,8902.09,,,10-31
401,300566,激智科技,0.32,,4.5,7.37,-0.1,1925.25,,,10-31
402,002820,桂发祥,0.52,,4.71,11.25,0.74,5014.57,,,10-31
403,603336,宏辉果蔬,0.28,,4.36,6.68,0.47,2821.0,6.61,,10-31
404,603080,新疆火炬,0.57,54.05,3.66,16.88,0.35,6038.38,77.53,,10-28
405,300827,上能电气,0.37,,,16.45,-0.19,1827.99,,,10-28
406,002958,青农商行,0.2,,2.8,7.32,2.4,101640.1,,,10-28
407,603690,至纯科技,0.15,,1.74,9.19,-0.12,2386.77,,,10-26
408,603556,海兴电力,0.81,,6.31,13.49,0.58,22798.62,,,10-21
409,002819,东方中科,0.15,-27.52,3.54,4.12,-0.37,1247.09,-27.5,,10-20
410,603060,国检集团,0.26,,2.11,11.85,0.4,4335.58,,,10-20
411,603319,湘油泵,0.37,,6.33,6.14,0.36,2253.32,,,10-20
412,300558,贝达药业,0.59,,3.08,21.48,0.6,21236.73,,,10-19
413,300557,理工光科,0.19,,6.31,3.08,-0.95,797.14,,,10-19
414,603203,快克股份,0.64,,,18.67,0.91,4449.04,,,10-18
415,603323,苏农银行,0.39,2.63,6.83,5.84,3.26,39156.4,2.29,,10-18
416,300556,丝路视觉,0.12,,3.22,3.67,-0.3,962.55,,,10-18
417,300560,中富通,0.43,,5.48,8.17,-0.48,2244.04,,,10-18
418,300559,佳发教育,0.55,,5.01,11.64,,2965.23,,,10-17
419,603716,塞力斯,0.95,,13.01,7.55,-0.23,3614.37,,,10-17
420,002818,富森美,0.73,40.38,6.5,11.91,0.99,28903.08,41.29,,10-17
421,601882,海天精工,0.08,34.48,2.11,3.92,0.19,3865.05,34.45,,10-17
422,603378,亚士创能,0.29,,,8.61,-0.09,4239.24,,,10-14
423,603303,得邦照明,0.6,,,10.72,0.38,10835.8,,,10-14
424,603217,元利科技,0.93,,,14.36,1.13,7605.85,,,10-14
425,603888,新华网,0.66,,7.33,9.27,0.22,10219.22,,10派17,10-10
426,603258,电魂网络,0.79,,3.1,29.13,0.77,14196.8,,,09-30
427,300553,集智股份,0.43,,4.59,9.58,0.26,1541.17,,,09-29
428,002817,黄山胶囊,0.5,,5.31,9.78,0.24,3254.83,,,09-28
429,300550,和仁科技,0.3,76.47,3.87,8.0,-0.55,1784.67,76.32,,09-28
430,603667,五洲新春,0.29,,4.56,6.63,0.52,4471.45,,,09-27
431,002816,和科达,0.16,-6.86,4.27,3.92,-0.24,1231.81,-6.85,,09-27
432,300555,路通视信,0.41,,4.87,8.87,-0.25,2463.56,,,09-27
433,603859,能科股份,0.07,,5.05,1.47,-0.34,626.05,,,09-26
434,300552,万集科技,0.44,450.0,5.38,8.46,-2.28,3496.46,472.66,,09-26
435,300551,古鳌科技,0.27,,5.22,5.21,-1.88,1459.28,,,09-26
436,600908,无锡银行,0.28,7.69,,6.36,,47263.16,10.5,,09-22
437,603160,汇顶科技,0.76,110.2,,24.18,,30405.64,110.19,,09-20
438,603816,顾家家居,0.82,,3.53,24.81,0.81,27205.97,,,09-19
439,601366,利群股份,0.29,,3.74,7.73,0.77,19564.72,,,09-19
440,300547,川环科技,0.81,6.58,7.12,12.02,0.51,3617.95,5.73,10派10,09-19
441,601319,中国人保,0.18,,,,,772500.0,,,09-19
442,300549,优德精密,0.4,,3.73,11.24,0.51,1985.26,7.85,,09-14
443,300548,博创科技,0.52,92.59,5.15,10.2,0.43,3200.19,90.4,,09-14
444,603313,梦百合,0.45,,3.78,12.18,0.61,8066.75,,,09-14
445,603138,海量数据,0.3,,2.27,13.43,-0.35,1868.74,,,09-13
446,002936,郑州银行,0.4,,,11.03,4.64,212176.0,,,09-13
447,300546,雄帝科技,0.48,-18.64,7.46,6.67,-0.94,1925.99,-18.51,,09-13
448,603777,来伊份,0.38,,6.38,6.22,0.53,6924.6,,,09-13
449,002815,崇达技术,0.51,-62.5,,16.78,,18349.39,20.15,,09-12
450,002813,路畅科技,0.3,-18.92,5.36,5.7,-0.32,2676.23,-20.04,,09-12
451,600926,杭州银行,1.0,-0.99,14.38,7.14,3.09,234665.3,6.47,,09-12
452,603738,泰晶科技,0.5,,5.51,9.22,1.72,2476.49,,,09-12
453,300545,联得装备,0.3,,4.4,6.96,-0.14,1584.51,,,09-12
454,603421,鼎信通讯,0.2,,2.94,7.14,-0.22,7945.08,,,09-12
455,603843,正平股份,0.08,-2.38,2.4,3.3,-1.37,2343.49,-2.33,,09-02
456,601298,青岛港,0.25,,,,,120034.18,,,09-01
457,002807,江阴银行,0.23,-5.26,4.85,4.89,,36174.8,-5.28,,09-01
458,601375,中原证券,0.1,-73.68,2.41,3.73,-0.27,30615.62,-69.75,,09-01
459,601881,中国银河,0.24,-65.22,5.74,3.93,0.89,225546.21,-60.03,,09-01
460,000820,*ST节能,-0.15,1090.48,,-11.07,,-4415.54,1113.71,,08-31
461,600973,宝胜股份,0.1,-14.83,,2.7,,8997.7,84.28,,08-31
462,601009,南京银行,0.72,-40.0,8.18,8.94,17.5,436182.3,22.26,,08-31
463,000937,冀中能源,0.0,44.44,,0.05,,916.0,43.45,,08-31
464,600682,南京新百,-0.32,-268.42,,-11.92,,-26756.92,-292.42,,08-31
465,601398,工商银行,0.42,0.0,4.99,8.42,,15021700.0,0.8,,08-31
466,300721,怡达股份,0.58,160.38,7.72,8.07,,3184.83,187.36,,08-31
467,000568,泸州老窖,0.79,8.97,,10.3,,111241.59,8.9,,08-31
468,600749,西藏旅游,-0.21,-4.72,,-6.39,,-3929.81,-4.71,,08-31
469,601811,新华文轩,0.31,3.33,,4.9,,35002.34,2.6,,08-31
470,002354,天神娱乐,0.69,7.81,,4.01,,20196.94,41.5,,08-31
471,600803,新奥股份,-0.04,-114.81,,-1.03,,-4349.72,-116.33,,08-31
472,600122,宏图高科,0.12,-46.68,,1.8,,13929.32,-46.49,,08-31
473,600179,ST安通,-0.26,-38.1,,,,-10113.73,-37.61,,08-31
474,002504,弘高创意,0.3,11.11,,12.79,,12044.48,8.5,,08-31
475,600578,京能电力,0.15,-46.43,,4.16,,67874.66,-47.44,,08-31
476,000155,川能动力,0.65,-370.83,,,,30591.34,-372.49,,08-31
477,600630,龙头股份,0.12,33.33,,2.93,,5036.41,29.19,,08-31
478,000409,ST地矿,0.01,-110.0,,0.27,,304.09,-106.43,,08-31
479,000537,广宇发展,0.18,5.88,,4.55,,9080.54,2.39,,08-31
480,000611,*ST天首,-0.05,-18.81,,-9.77,,-1763.14,-18.86,,08-31
481,600783,鲁信创投,0.41,36.67,,8.6,,30797.55,37.53,,08-31
482,600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31
483,002433,太安堂,0.11,10.0,,1.93,,8608.24,15.15,,08-31
484,603918,金桥信息,0.0,-43.24,,0.08,,37.3,43.08,,08-31
485,600890,中房股份,-0.03,50.0,,-5.27,,-1683.15,36.25,,08-31
486,600571,信雅达,0.29,27.19,,5.78,,6317.16,36.91,,08-31
487,000031,大悦城,0.09,-18.18,,2.72,,16093.83,-18.1,,08-31
488,002552,宝鼎科技,-0.08,-500.0,,-3.18,,-2522.61,-548.28,,08-31
489,000408,藏格控股,0.28,-1815.66,,64.14,,7185.7,-1815.29,,08-31
490,300673,佩蒂股份,0.53,60.61,5.66,9.12,,3176.4,64.94,,08-31
491,601615,明阳智能,,,,,,21142.61,246.46,,08-31
492,000573,粤宏远A,0.03,-171.93,,1.18,,1790.12,-172.02,,08-31
493,600007,中国国贸,0.37,23.33,,6.54,,37746.63,23.75,,08-31
494,000617,中油资本,-0.54,-2800.0,,-34.92,,-15670.41,-2697.09,,08-31
495,601988,中国银行,0.31,0.0,4.24,7.39,,9303700.0,2.52,,08-31
496,002715,登云股份,-0.05,-66.06,,-1.12,,-505.63,-62.69,,08-31
497,600808,马钢股份,0.06,-136.61,,2.42,,45275.3,-136.61,,08-31
498,000710,贝瑞基因,-0.01,-66.03,,-1.41,,-164.27,-66.02,,08-31
499,600844,丹化科技,-0.09,-685.62,,-8.9,,-6976.48,-683.98,,08-31
500,600879,航天电子,0.1,22.78,,1.82,,10123.5,22.85,,08-31
501,600139,西部资源,-0.18,-1635.09,,-11.99,,-11580.68,-1637.85,,08-31
502,600237,铜峰电子,-0.05,-1730.3,,-2.14,,-3037.19,-1739.53,,08-31
503,600258,首旅酒店,0.06,-66.7,,1.21,,1394.41,-66.73,,08-31
504,000415,渤海租赁,0.12,-33.22,,2.64,,73320.9,16.32,,08-31
505,600653,申华控股,-0.04,-240.45,,-4.03,,-8143.0,-248.47,,08-31
506,600297,广汇汽车,0.25,-14.72,,6.37,,138005.26,52.67,,08-31
507,002605,姚记科技,0.13,-22.38,,4.53,,4839.99,-22.35,,08-31
508,002024,苏宁易购,-0.02,-140.0,,-0.35,,-12119.1,-134.79,,08-31
509,000652,泰达股份,0.02,75.81,,1.02,,3210.01,75.57,,08-31
510,601996,丰林集团,0.06,-25.0,,1.76,,3033.8,-21.83,,08-31
511,600093,易见股份,0.23,72.73,,4.47,,25608.78,502.2,,08-31
512,002121,科陆电子,0.06,-61.8,,3.12,,7353.17,7.64,,08-31
513,603986,兆易创新,1.2,44.58,,14.55,,8990.58,44.16,,08-31
514,600546,山煤国际,-0.22,,,-12.43,,-44227.65,-5055.84,,08-31
515,600166,福田汽车,0.04,-13.04,,0.79,,14683.34,-5.03,,08-31
516,000004,国农科技,0.04,147.22,,3.6,,298.57,146.3,,08-31
517,601001,大同煤业,0.23,-154.76,,7.63,,38616.85,-154.3,,08-31
518,000897,*ST津滨,0.02,-132.9,,1.95,,2458.84,-132.89,,08-31
519,000529,广弘控股,0.08,14.29,,3.95,,4600.93,7.31,,08-31
520,600696,ST岩石,-0.11,59.42,,-8.0,,-3876.39,65.65,,08-31
521,600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31
522,600746,江苏索普,0.04,-216.54,,3.21,,1360.46,-216.64,,08-31
523,601801,皖新传媒,0.26,-49.23,,8.25,,48005.86,2.3,,08-31
524,601888,中国国旅,1.13,8.9,,9.43,,110678.86,8.89,,08-31
525,600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31
526,600782,新钢股份,0.08,-179.5,,1.36,,11081.22,-180.67,10转10,08-31
527,600098,广州发展,0.18,-6.99,,3.31,,49679.83,-6.99,,08-31
528,002760,凤形股份,0.12,-58.62,,1.9,,1099.53,-41.98,,08-31
529,600115,东方航空,0.25,-12.52,,8.81,,323300.0,-9.29,10派0.51,08-31
530,002464,众应互联,0.32,-139.51,,4.66,,4646.76,-139.63,,08-31
531,600153,建发股份,0.3,15.38,,4.42,,86151.57,18.13,,08-31
532,600988,赤峰黄金,0.12,-36.84,,4.09,,8903.95,-28.83,,08-31
533,000876,新希望,0.34,-39.29,,7.37,,143070.74,23.53,,08-31
534,000902,新洋丰,0.61,-6.15,,9.69,,46738.51,16.81,,08-31
535,000428,华天酒店,-0.09,-250.0,,-2.78,,-8736.21,-292.83,,08-31
536,600685,中船防务,0.03,-106.78,,0.36,,3707.27,-107.06,,08-31
537,600702,舍得酒业,0.07,243.5,,1.03,,2317.38,243.53,,08-31
538,600326,西藏天路,0.12,12.51,,3.56,,7839.97,36.82,,08-31
539,601611,中国核建,0.12,,,4.21,,27194.1,-2.62,,08-31
540,601988,中国银行,0.31,0.0,4.24,7.39,,9303700.0,2.52,,08-31
541,002715,登云股份,-0.05,-66.06,,-1.12,,-505.63,-62.69,,08-31
542,600808,马钢股份,0.06,-136.61,,2.42,,45275.3,-136.61,,08-31
543,000710,贝瑞基因,-0.01,-66.03,,-1.41,,-164.27,-66.02,,08-31
544,600844,丹化科技,-0.09,-685.62,,-8.9,,-6976.48,-683.98,,08-31
545,002121,科陆电子,0.06,-61.8,,3.12,,7353.17,7.64,,08-31
546,603986,兆易创新,1.2,44.58,,14.55,,8990.58,44.16,,08-31
547,600546,山煤国际,-0.22,,,-12.43,,-44227.65,-5055.84,,08-31
548,600166,福田汽车,0.04,-13.04,,0.79,,14683.34,-5.03,,08-31
549,000004,国农科技,0.04,147.22,,3.6,,298.57,146.3,,08-31
550,601001,大同煤业,0.23,-154.76,,7.63,,38616.85,-154.3,,08-31
551,600237,铜峰电子,-0.05,-1730.3,,-2.14,,-3037.19,-1739.53,,08-31
552,600258,首旅酒店,0.06,-66.7,,1.21,,1394.41,-66.73,,08-31
553,000415,渤海租赁,0.12,-33.22,,2.64,,73320.9,16.32,,08-31
554,600653,申华控股,-0.04,-240.45,,-4.03,,-8143.0,-248.47,,08-31
555,600297,广汇汽车,0.25,-14.72,,6.37,,138005.26,52.67,,08-31
556,002605,姚记科技,0.13,-22.38,,4.53,,4839.99,-22.35,,08-31
557,002024,苏宁易购,-0.02,-140.0,,-0.35,,-12119.1,-134.79,,08-31
558,000652,泰达股份,0.02,75.81,,1.02,,3210.01,75.57,,08-31
559,601996,丰林集团,0.06,-25.0,,1.76,,3033.8,-21.83,,08-31
560,600093,易见股份,0.23,72.73,,4.47,,25608.78,502.2,,08-31
561,002760,凤形股份,0.12,-58.62,,1.9,,1099.53,-41.98,,08-31
562,600115,东方航空,0.25,-12.52,,8.81,,323300.0,-9.29,10派0.51,08-31
563,002464,众应互联,0.32,-139.51,,4.66,,4646.76,-139.63,,08-31
564,600153,建发股份,0.3,15.38,,4.42,,86151.57,18.13,,08-31
565,600988,赤峰黄金,0.12,-36.84,,4.09,,8903.95,-28.83,,08-31
566,000876,新希望,0.34,-39.29,,7.37,,143070.74,23.53,,08-31
567,000897,*ST津滨,0.02,-132.9,,1.95,,2458.84,-132.89,,08-31
568,000529,广弘控股,0.08,14.29,,3.95,,4600.93,7.31,,08-31
569,600696,ST岩石,-0.11,59.42,,-8.0,,-3876.39,65.65,,08-31
570,600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31
571,600746,江苏索普,0.04,-216.54,,3.21,,1360.46,-216.64,,08-31
572,601801,皖新传媒,0.26,-49.23,,8.25,,48005.86,2.3,,08-31
573,601888,中国国旅,1.13,8.9,,9.43,,110678.86,8.89,,08-31
574,600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31
575,600782,新钢股份,0.08,-179.5,,1.36,,11081.22,-180.67,10转10,08-31
576,600098,广州发展,0.18,-6.99,,3.31,,49679.83,-6.99,,08-31
577,002131,利欧股份,0.18,-55.0,,4.67,,27289.66,75.95,,08-31
578,600939,重庆建工,0.12,-60.0,,4.48,-0.46,19137.22,-61.11,,08-31
579,002180,纳思达,0.23,-20.69,,11.92,,23258.32,86.57,,08-31
580,600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31
581,000036,华联控股,0.38,-2846.43,,19.14,,43211.98,-2864.71,,08-31
582,000902,新洋丰,0.61,-6.15,,9.69,,46738.51,16.81,,08-31
583,000428,华天酒店,-0.09,-250.0,,-2.78,,-8736.21,-292.83,,08-31
584,600685,中船防务,0.03,-106.78,,0.36,,3707.27,-107.06,,08-31
585,600702,舍得酒业,0.07,243.5,,1.03,,2317.38,243.53,,08-31
586,600326,西藏天路,0.12,12.51,,3.56,,7839.97,36.82,,08-31
587,601611,中国核建,0.12,,,4.21,,27194.1,-2.62,,08-31
588,600735,新华锦,0.07,13.32,,3.57,,2525.03,13.17,,08-31
589,600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31
590,000616,海航投资,0.0,-94.17,,0.11,,503.08,-94.15,,08-31
591,600403,大有能源,-0.4,312.96,,-11.92,,-95965.04,313.05,,08-31
592,600482,中国动力,0.36,89.47,,4.05,,46138.91,362.51,,08-31
593,000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31
594,600843,上工申贝,0.18,0.82,,5.54,,10116.47,0.82,,08-31
595,600883,博闻科技,-0.01,-102.8,,-0.53,,-335.8,-102.81,,08-31
596,600900,长江电力,0.42,32.9,,5.55,,768074.26,47.7,,08-31
597,600165,新日恒力,-0.08,-63.38,,-5.71,,-5342.13,-8.24,,08-31
598,600581,八一钢铁,-0.41,-61.32,,,,-31379.91,-61.31,,08-31
599,000158,常山北明,-0.01,-62.53,,-0.34,,-1843.78,-44.99,,08-31
600,600653,申华控股,-0.04,-240.45,,-4.03,,-8143.0,-248.47,,08-31
601,600297,广汇汽车,0.25,-14.72,,6.37,,138005.26,52.67,,08-31
602,002605,姚记科技,0.13,-22.38,,4.53,,4839.99,-22.35,,08-31
603,002024,苏宁易购,-0.02,-140.0,,-0.35,,-12119.1,-134.79,,08-31
604,000652,泰达股份,0.02,75.81,,1.02,,3210.01,75.57,,08-31
605,601996,丰林集团,0.06,-25.0,,1.76,,3033.8,-21.83,,08-31
606,600093,易见股份,0.23,72.73,,4.47,,25608.78,502.2,,08-31
607,002121,科陆电子,0.06,-61.8,,3.12,,7353.17,7.64,,08-31
608,603986,兆易创新,1.2,44.58,,14.55,,8990.58,44.16,,08-31
609,600546,山煤国际,-0.22,,,-12.43,,-44227.65,-5055.84,,08-31
610,600166,福田汽车,0.04,-13.04,,0.79,,14683.34,-5.03,,08-31
611,000004,国农科技,0.04,147.22,,3.6,,298.57,146.3,,08-31
612,601001,大同煤业,0.23,-154.76,,7.63,,38616.85,-154.3,,08-31
613,600237,铜峰电子,-0.05,-1730.3,,-2.14,,-3037.19,-1739.53,,08-31
614,600258,首旅酒店,0.06,-66.7,,1.21,,1394.41,-66.73,,08-31
615,000529,广弘控股,0.08,14.29,,3.95,,4600.93,7.31,,08-31
616,600696,ST岩石,-0.11,59.42,,-8.0,,-3876.39,65.65,,08-31
617,600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31
618,600746,江苏索普,0.04,-216.54,,3.21,,1360.46,-216.64,,08-31
619,601801,皖新传媒,0.26,-49.23,,8.25,,48005.86,2.3,,08-31
620,601888,中国国旅,1.13,8.9,,9.43,,110678.86,8.89,,08-31
621,600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31
622,600782,新钢股份,0.08,-179.5,,1.36,,11081.22,-180.67,10转10,08-31
623,600098,广州发展,0.18,-6.99,,3.31,,49679.83,-6.99,,08-31
624,002760,凤形股份,0.12,-58.62,,1.9,,1099.53,-41.98,,08-31
625,600115,东方航空,0.25,-12.52,,8.81,,323300.0,-9.29,10派0.51,08-31
626,002464,众应互联,0.32,-139.51,,4.66,,4646.76,-139.63,,08-31
627,600153,建发股份,0.3,15.38,,4.42,,86151.57,18.13,,08-31
628,600988,赤峰黄金,0.12,-36.84,,4.09,,8903.95,-28.83,,08-31
629,000876,新希望,0.34,-39.29,,7.37,,143070.74,23.53,,08-31
630,000897,*ST津滨,0.02,-132.9,,1.95,,2458.84,-132.89,,08-31
631,000428,华天酒店,-0.09,-250.0,,-2.78,,-8736.21,-292.83,,08-31
632,600685,中船防务,0.03,-106.78,,0.36,,3707.27,-107.06,,08-31
633,600702,舍得酒业,0.07,243.5,,1.03,,2317.38,243.53,,08-31
634,600326,西藏天路,0.12,12.51,,3.56,,7839.97,36.82,,08-31
635,601611,中国核建,0.12,,,4.21,,27194.1,-2.62,,08-31
636,600735,新华锦,0.07,13.32,,3.57,,2525.03,13.17,,08-31
637,600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31
638,000616,海航投资,0.0,-94.17,,0.11,,503.08,-94.15,,08-31
639,600403,大有能源,-0.4,312.96,,-11.92,,-95965.04,313.05,,08-31
640,600482,中国动力,0.36,89.47,,4.05,,46138.91,362.51,,08-31
641,000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31
642,600843,上工申贝,0.18,0.82,,5.54,,10116.47,0.82,,08-31
643,002131,利欧股份,0.18,-55.0,,4.67,,27289.66,75.95,,08-31
644,600939,重庆建工,0.12,-60.0,,4.48,-0.46,19137.22,-61.11,,08-31
645,002180,纳思达,0.23,-20.69,,11.92,,23258.32,86.57,,08-31
646,600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31
647,000036,华联控股,0.38,-2846.43,,19.14,,43211.98,-2864.71,,08-31
648,000902,新洋丰,0.61,-6.15,,9.69,,46738.51,16.81,,08-31
649,601169,北京银行,0.7,-11.39,7.82,9.13,-6.15,1062100.0,5.83,,08-31
650,000953,*ST河化,-0.14,45.92,,-49.03,,-4261.67,46.01,,08-31
651,600295,鄂尔多斯,0.1,-9.09,,1.47,,10463.34,-5.47,,08-31
652,600690,海尔智家,0.54,25.69,,13.78,,331517.32,26.11,,08-31
653,000584,哈工智能,-0.05,-178.53,,-1.75,,-3341.66,-178.53,,08-31
654,600057,厦门象屿,0.13,-23.53,,2.5,,15276.07,-14.71,,08-31
655,002753,永东股份,0.15,-61.36,,2.55,,2211.82,-26.76,,08-31
656,600883,博闻科技,-0.01,-102.8,,-0.53,,-335.8,-102.81,,08-31
657,600900,长江电力,0.42,32.9,,5.55,,768074.26,47.7,,08-31
658,600165,新日恒力,-0.08,-63.38,,-5.71,,-5342.13,-8.24,,08-31
659,600581,八一钢铁,-0.41,-61.32,,,,-31379.91,-61.31,,08-31
660,600403,大有能源,-0.4,312.96,,-11.92,,-95965.04,313.05,,08-31
661,600482,中国动力,0.36,89.47,,4.05,,46138.91,362.51,,08-31
662,000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31
663,600843,上工申贝,0.18,0.82,,5.54,,10116.47,0.82,,08-31
664,002131,利欧股份,0.18,-55.0,,4.67,,27289.66,75.95,,08-31
665,600939,重庆建工,0.12,-60.0,,4.48,-0.46,19137.22,-61.11,,08-31
666,002180,纳思达,0.23,-20.69,,11.92,,23258.32,86.57,,08-31
667,600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31
668,000036,华联控股,0.38,-2846.43,,19.14,,43211.98,-2864.71,,08-31
669,000902,新洋丰,0.61,-6.15,,9.69,,46738.51,16.81,,08-31
670,000428,华天酒店,-0.09,-250.0,,-2.78,,-8736.21,-292.83,,08-31
671,600685,中船防务,0.03,-106.78,,0.36,,3707.27,-107.06,,08-31
672,600702,舍得酒业,0.07,243.5,,1.03,,2317.38,243.53,,08-31
673,600326,西藏天路,0.12,12.51,,3.56,,7839.97,36.82,,08-31
674,601611,中国核建,0.12,,,4.21,,27194.1,-2.62,,08-31
675,000584,哈工智能,-0.05,-178.53,,-1.75,,-3341.66,-178.53,,08-31
676,600057,厦门象屿,0.13,-23.53,,2.5,,15276.07,-14.71,,08-31
677,002753,永东股份,0.15,-61.36,,2.55,,2211.82,-26.76,,08-31
678,600883,博闻科技,-0.01,-102.8,,-0.53,,-335.8,-102.81,,08-31
679,600900,长江电力,0.42,32.9,,5.55,,768074.26,47.7,,08-31
680,600165,新日恒力,-0.08,-63.38,,-5.71,,-5342.13,-8.24,,08-31
681,600581,八一钢铁,-0.41,-61.32,,,,-31379.91,-61.31,,08-31
682,000158,常山北明,-0.01,-62.53,,-0.34,,-1843.78,-44.99,,08-31
683,601111,中国国航,0.28,-12.5,,5.58,,345762.1,-12.19,,08-31
684,601169,北京银行,0.7,-11.39,7.82,9.13,-6.15,1062100.0,5.83,,08-31
685,000953,*ST河化,-0.14,45.92,,-49.03,,-4261.67,46.01,,08-31
686,600295,鄂尔多斯,0.1,-9.09,,1.47,,10463.34,-5.47,,08-31
687,600690,海尔智家,0.54,25.69,,13.78,,331517.32,26.11,,08-31
688,601669,中国电建,0.25,5.37,,6.73,,345635.15,5.36,,08-30
689,600745,闻泰科技,0.03,130.77,,0.39,,1682.86,174.43,,08-30
690,600018,上港集团,0.13,-7.22,,4.82,,291715.02,-5.83,,08-30
691,601958,金钼股份,-0.03,-1600.0,,-0.76,,-9688.69,-1837.85,,08-30
692,603000,人民网,0.03,-72.73,,1.16,,3157.19,-45.83,,08-30
693,600152,维科技术,-0.15,-331.96,,-7.79,,-4471.44,-332.03,,08-30
694,000837,秦川机床,-0.08,-6.68,,-2.0,,-5517.69,-6.71,,08-30
695,601068,中铝国际,0.13,,,,,34965.4,54.42,,08-30
696,601126,四方股份,0.09,-50.32,,2.06,,7677.53,0.3,,08-30
697,601198,东兴证券,0.3,-53.63,,5.57,,76041.65,-49.75,,08-30
698,000506,中润资源,0.0,-21.82,,0.28,,399.33,-22.21,,08-30
699,600678,四川金顶,-0.05,-964.29,,-86.04,,-1690.3,-959.28,,08-30
700,601258,ST庞大,0.01,0.0,,0.5,,6184.48,49.43,,08-30
701,000528,柳工,0.01,-81.58,,0.18,,1598.71,-81.56,,08-30
702,600695,绿庭投资,-0.02,-300.0,,-1.78,,-1367.91,-285.82,,08-30
703,600319,ST亚星,-0.23,-17.88,,,,-7115.53,-17.82,,08-30
704,601598,中国外运,,,,,,96709.7,10.47,,08-30
705,601900,南方传媒,0.25,-7.41,,6.15,,18893.8,7.43,10派0.5,08-30
706,600051,宁波联合,0.11,-69.83,,1.75,,3298.37,-69.56,,08-30
707,000685,中山公用,0.32,-52.24,,4.31,,46827.68,-50.15,,08-30
708,002765,蓝黛传动,0.28,16.67,,5.8,,5908.67,58.58,,08-30
709,002130,沃尔核材,0.1,-84.38,,3.3,,5610.64,-84.55,,08-30
710,600876,洛阳玻璃,-0.05,-78.48,,-5.85,,-2574.56,-77.43,,08-30
711,600137,浪莎股份,0.03,181.82,,0.69,,305.39,190.81,,08-30
712,600536,中国软件,-0.11,-31.25,,-2.78,,-5409.95,-29.75,,08-30
713,000782,美达股份,-0.04,-122.22,,-1.75,,-2187.57,-122.75,,08-30
714,603167,渤海轮渡,0.37,76.19,,6.13,,17717.85,71.45,,08-30
715,600158,中体产业,0.01,-42.47,,0.46,,711.4,-42.14,,08-30
