,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1390,000430,张家界,-0.02,-55.56,,-1.7,,-730.54,-55.64,,04-26
1391,002619,艾格拉斯,0.02,-33.33,,0.37,,232.1,-40.51,,04-26
1392,000989,九芝堂,0.14,16.67,,2.68,,4192.54,12.79,,04-26
1393,600704,物产中大,0.18,5.26,,3.31,,14085.81,5.24,,04-26
1394,002038,双鹭药业,0.37,9.06,,6.37,,16882.63,30.84,,04-26
1395,600737,中粮糖业,-0.02,-200.0,,-0.68,,-4071.5,-300.49,,04-26
1396,600773,西藏城投,0.02,-50.32,,1.07,,1330.57,-50.06,,04-26
1397,600054,黄山旅游,0.03,-664.71,4.34,0.67,-0.19,1359.1,-660.05,,04-26
1398,600433,冠豪高新,0.02,-50.0,,1.41,,2370.64,4.46,,04-26
1399,600809,山西汾酒,0.4,-54.46,,8.56,,34234.44,-54.46,,04-26
1400,000711,京蓝科技,-0.04,1233.33,,-1.93,,-620.92,1139.06,,04-26
1401,600462,*ST九有,0.01,-226.74,,1.09,,579.55,-226.19,,04-26
1402,002119,康强电子,,,,-0.13,,-94.08,-150.86,,04-26
1403,600826,兰生股份,0.02,4.76,,0.43,,918.29,6.03,,04-26
1404,002441,众业达,0.25,4.17,,2.75,,5861.77,3.61,,04-26
1405,600485,*ST信威,-0.02,-18.03,3.31,-0.61,,-281.76,-16.61,,04-26
1406,000005,世纪星源,-0.01,-5.94,,-1.4,,-868.22,-5.99,,04-26
1407,600149,ST坊展,0.0,-220.0,,0.35,,92.44,-221.08,,04-26
1408,300376,易事特,0.36,9.09,10.92,3.47,-1.78,3121.67,21.71,,04-26
1409,002189,中光学,-0.02,-50.0,,-0.9,,-448.9,-50.98,,04-26
1410,002511,中顺洁柔,0.07,-65.0,,0.93,,2123.99,-48.39,,04-26
1411,000833,粤桂股份,-0.02,-75.0,,-0.73,,-593.04,-75.85,,04-26
1412,002205,国统股份,-0.03,-60.34,,-0.43,,-403.47,-60.32,,04-26
1413,600185,格力地产,0.12,-20.0,5.04,2.28,,6688.43,-24.17,,04-26
1414,300085,银之杰,0.01,-32.4,4.31,0.28,-0.12,146.26,-31.97,,04-26
1415,000503,国新健康,0.0,-45.0,,0.13,,100.18,-44.85,,04-26
1416,002302,西部建设,-0.26,52.94,,-3.91,,-13195.15,113.76,,04-26
1417,002624,完美世界,0.02,-33.33,,0.6,,302.96,-42.69,,04-26
1418,600692,亚通股份,0.01,325.0,,0.59,,300.13,325.79,,04-26
1419,601717,郑煤机,0.09,-62.5,,1.46,,14047.53,-63.39,,04-26
1420,600726,*ST华源,0.15,200.0,,9.45,,29534.1,175.24,,04-26
1421,300230,永利股份,0.04,-16.98,3.4,1.29,0.0,703.14,-17.0,,04-26
1422,600760,中航沈飞,-0.07,600.0,,-3.49,,-2569.74,532.06,,04-26
1423,000676,智度股份,-0.04,77.4,,-5.58,,-1161.83,77.53,,04-26
1424,002092,中泰化学,0.07,7.81,,1.13,,9622.71,31.06,,04-26
1425,600059,古越龙山,0.09,-10.0,,2.18,,5481.32,-13.21,,04-26
1426,600815,*ST厦工,0.02,-524.14,,0.58,,2361.62,-523.46,,04-26
1427,300310,宜通世纪,0.08,0.0,3.7,2.31,-0.06,1487.58,2.92,,04-26
1428,002446,盛路通信,0.02,-300.0,,0.31,,205.85,-376.0,,04-26
1429,600851,海欣股份,-0.02,-150.42,,-0.76,,-2180.08,-150.33,,04-26
1430,002173,创新医疗,0.03,-40.0,,1.4,,708.3,-33.82,,04-26
1431,600890,中房股份,-0.01,62.5,,-1.38,,-449.95,60.81,,04-26
1432,600571,信雅达,0.06,12.0,3.08,1.84,-0.67,1138.94,12.48,,04-26
1433,300090,盛运环保,0.12,82.65,6.36,1.98,0.04,3634.68,116.69,,04-26
1434,000877,天山股份,-0.17,-19.05,,-2.29,,-15125.5,-16.26,,04-26
1435,600209,ST罗顿,-0.01,18.18,1.49,-0.86,-0.01,-565.33,22.0,,04-26
1436,600605,汇通能源,0.02,166.67,,0.5,,240.08,173.88,,04-26
1437,000401,冀东水泥,-0.32,6.38,,-3.65,,-42651.52,6.31,,04-26
1438,000918,嘉凯城,-0.09,200.0,,-3.74,,-15732.94,247.47,,04-26
1439,600622,光大嘉宝,0.22,6.4,,4.05,,11100.7,6.32,,04-26
1440,600105,永鼎股份,0.04,110.0,,1.02,,1601.49,111.25,,04-26
1441,000757,浩物股份,0.01,-88.89,,3.31,,403.48,-87.05,,04-26
1442,000785,居然之家,0.08,-27.27,,2.43,,2013.78,-28.78,,04-26
1443,300352,北信源,0.0,-28.57,4.86,0.04,-0.2,26.37,40.18,,04-26
1444,603993,洛阳钼业,0.07,75.0,,3.04,,37731.97,79.18,,04-26
1445,300369,绿盟科技,-0.31,-22.5,9.41,-3.71,0.6,-2499.04,-17.16,,04-26
1446,002183,怡亚通,0.08,33.33,,2.77,,7508.63,47.81,,04-26
1447,600160,巨化股份,0.0,-97.87,,0.03,,196.79,-97.06,,04-26
1448,300063,天龙集团,0.04,1.66,6.48,0.57,-0.24,369.35,1.61,,04-26
1449,000825,太钢不锈,0.03,-37.78,,0.65,,15983.95,-37.29,,04-26
1450,002199,东晶电子,-0.11,-998.35,,-3.62,,-2058.92,-1002.06,,04-26
1451,600967,内蒙一机,0.18,-5.15,4.99,3.75,,8394.5,89.15,,04-26
1452,002538,司尔特,0.12,-23.6,,2.18,,3637.84,-23.86,,04-26
1453,300095,华伍股份,0.08,-11.11,7.47,1.14,-0.29,869.31,19.78,,04-26
1454,002554,惠博普,0.03,0.0,,0.89,,1166.0,44.97,,04-26
1455,300111,向日葵,-0.02,-200.0,1.02,-1.57,0.02,-1803.61,-269.91,,04-26
1456,601088,中国神华,0.52,-6.12,14.27,3.73,0.3,1037300.0,-6.25,,04-26
1457,002591,恒大高新,0.03,-50.0,,0.59,,447.99,-27.29,,04-26
1458,600258,首旅酒店,0.13,-4.88,4.77,2.82,0.27,3066.29,-4.9,,04-26
1459,000955,欣龙控股,-0.01,-1100.0,,-0.8,,-535.96,-1242.33,,04-26
1460,601231,环旭电子,0.16,0.0,,4.07,,15784.15,-5.15,,04-26
1461,600278,东方创业,0.05,0.0,5.03,0.91,-0.3,2384.85,-5.73,,04-26
1462,600297,广汇汽车,,,,0.33,,317.17,72.65,,04-26
1463,000996,中国中期,0.01,-36.81,,0.37,,210.34,-36.52,,04-26
1464,002317,众生药业,0.14,16.67,,3.0,,5123.38,14.09,,04-26
1465,601608,中信重工,0.05,-17.67,,1.76,,13929.67,-17.67,,04-26
1466,002639,雪人股份,-0.02,-143.67,,-0.26,,-305.6,-141.73,,04-26
1467,600708,光明地产,0.05,0.64,2.93,1.62,0.25,2397.12,0.48,,04-26
1468,002333,*ST罗普,0.03,-50.0,,0.64,,862.76,-38.19,,04-26
1469,002365,永安药业,0.01,-83.33,,0.17,,188.6,-82.22,,04-26
1470,600759,洲际油气,-0.02,-610.84,1.84,-1.15,,-2587.06,-610.98,,04-26
1471,300261,雅本化学,0.05,-49.17,2.79,1.78,0.07,1140.91,-18.63,,04-26
1472,002075,沙钢股份,0.0,-20.0,,0.16,,376.18,-19.7,,04-26
1473,000673,当代东方,-0.02,650.0,,-33.32,,-322.48,794.14,,04-26
1474,600795,国电电力,0.09,2.41,2.25,3.85,0.33,146315.29,2.93,,04-26
1475,300293,蓝英装备,0.08,-60.0,3.97,2.13,0.22,1511.06,-18.88,,04-26
1476,600468,百利电气,0.01,-24.3,,0.61,,367.55,-24.59,,04-26
1477,002123,梦网集团,0.0,100.0,,0.09,,192.63,91.45,,04-26
1478,002445,ST中南,0.06,20.0,,1.57,,1543.54,25.19,,04-26
1479,600489,中金黄金,0.04,-69.23,,1.3,,13042.52,-66.15,,04-26
1480,600110,诺德股份,0.0,10.0,,0.13,,254.74,9.37,,04-26
1481,600508,上海能源,0.04,-80.95,11.08,0.4,0.3,3228.82,-78.68,,04-26
1482,002156,通富微电,0.03,371.43,,0.94,,2128.66,342.68,,04-26
1483,600127,金健米业,0.0,-56.25,,0.3,,267.71,-48.64,,04-26
1484,600546,山煤国际,0.03,-88.46,,0.66,,5296.42,-79.64,,04-26
1485,002527,新时达,0.04,-26.61,,0.99,,1520.33,24.42,,04-26
1486,000421,南京公用,0.1,109.67,,3.61,,3583.5,109.63,,04-26
1487,000935,四川双马,0.0,-130.0,,0.08,,156.54,-119.39,,04-26
1488,002274,华昌化工,-0.03,-59.68,,-0.45,,-841.13,-48.42,,04-26
1489,000961,中南建设,0.16,14.29,,2.79,,18775.33,16.65,,04-26
1490,000980,众泰汽车,0.06,-14.29,,1.57,,3132.97,39.5,,04-26
1491,600679,上海凤凰,-0.02,5.63,,-1.34,,-794.8,5.65,,04-26
1492,002628,成都路桥,0.02,-86.67,,0.46,,1176.6,-76.94,,04-26
1493,600696,ST岩石,0.0,-98.65,,0.03,,16.86,-98.65,,04-26
1494,601628,中国人寿,0.26,-27.78,7.94,3.25,1.78,722800.0,-28.27,,04-26
1495,002644,佛慈制药,0.06,9.16,,0.77,,540.2,9.2,,04-26
1496,002338,奥普光电,0.11,10.0,,1.85,,1272.01,3.24,,04-26
1497,002354,天神娱乐,,,,,,-2.33,8.14,,04-26
1498,002047,宝鹰股份,0.04,-500.0,,4.05,,4330.55,-867.66,,04-26
1499,002370,亚太药业,0.06,-400.0,,1.97,,1413.64,-415.07,,04-26
1500,600718,东软集团,0.02,-50.0,,0.52,,2760.1,-45.5,,04-26
1501,002035,华帝股份,0.15,27.12,,3.65,,4608.63,36.13,,04-26
1502,000615,京汉股份,0.0,-106.67,,0.06,,33.56,-104.8,,04-26
1503,600365,通葡股份,0.0,-50.0,,,,42.07,-31.35,,04-26
1504,002051,中工国际,0.29,20.83,,3.94,,18714.83,23.36,,04-26
1505,300286,安科瑞,0.08,-38.46,3.1,2.58,0.1,1174.28,34.18,,04-26
1506,002100,天康生物,0.11,-35.29,,2.81,,4823.91,-4.61,,04-26
1507,600805,悦达投资,0.29,-13.03,,4.57,,24434.81,4.28,,04-26
1508,002422,科伦药业,0.47,9.3,,2.31,,22792.59,10.31,,04-26
1509,002116,中国海诚,0.2,33.33,,5.71,,4171.94,39.18,,04-26
1510,002132,恒星科技,0.01,-266.67,,0.25,,286.69,-264.67,,04-26
1511,002149,西部材料,-0.02,-50.0,,-0.44,,-385.39,-48.37,,04-26
1512,300028,金亚科技,0.01,-76.92,2.31,0.38,0.04,230.87,-76.9,,04-26
1513,600193,ST创兴,-0.01,-123.4,,-0.63,,-447.53,-129.24,,04-26
1514,600592,龙溪股份,0.04,-48.19,,0.93,-0.11,1721.99,-30.88,,04-26
1515,601137,博威合金,0.1,-9.09,,1.14,,2238.43,-7.12,,04-26
1516,600249,两面针,-0.09,40.3,,-2.4,,-4168.83,40.44,,04-26
1517,002278,神开股份,0.03,0.0,,0.8,,944.28,5.54,,04-26
1518,000514,渝开发,0.06,175.23,,1.83,,4971.03,202.19,,04-26
1519,600269,赣粤高速,0.09,28.57,,1.8,,20730.64,24.34,,04-26
1520,600288,大恒科技,-0.03,-404.55,,-1.05,,-1464.15,-404.59,,04-26
1521,300173,智慧松德,0.03,837.5,4.76,0.63,-0.08,339.84,828.5,,04-26
1522,000985,大庆华科,0.09,-250.0,,2.26,,1128.75,-249.63,,04-26
1523,300195,长荣股份,0.07,-78.79,9.53,0.73,-0.34,985.71,-78.68,,04-26
1524,002007,华兰生物,0.3,32.07,,5.51,,17439.84,33.14,,04-26
1525,600723,首商股份,0.1,-45.98,4.39,2.39,-0.18,6815.69,-45.98,,04-26
1526,002040,南京港,0.02,-33.44,,0.84,,522.51,-33.63,,04-26
1527,002056,横店东磁,0.14,27.27,,1.96,,5829.37,29.18,,04-26
1528,002379,宏创控股,-0.02,-166.67,,-0.46,,-762.82,-225.57,,04-26
1529,601999,出版传媒,0.0,-93.33,,0.07,,124.01,-92.92,,04-26
1530,002702,海欣食品,0.08,-72.17,,1.33,,1070.62,-44.4,,04-26
1531,300259,新天科技,0.07,-56.25,4.02,1.72,-0.02,1244.56,-48.37,,04-26
1532,000671,阳光城,0.13,62.5,,4.15,,13873.26,218.46,,04-26
1533,002089,*ST新海,0.07,98.86,,2.55,,3103.77,107.99,,04-26
1534,000691,亚太实业,0.0,-75.86,,0.21,,23.14,-75.06,,04-26
1535,002427,*ST尤夫,0.04,,,1.04,,1025.4,4987.26,,04-26
1536,300307,慈星股份,0.05,-61.54,5.26,0.94,-0.35,3929.57,-54.12,,04-26
1537,600828,茂业商业,0.09,7.24,,4.51,,5148.93,7.2,,04-26
1538,000732,泰禾集团,0.17,6.5,,5.38,,17499.3,6.52,,04-26
1539,002137,麦达数字,-0.0,-130.91,,-0.16,,-78.83,-145.65,,04-26
1540,600543,莫高股份,0.05,-16.67,,1.59,,1693.63,-11.42,,04-26
1541,600163,中闽能源,-0.15,-1.32,,-17.92,,-10818.1,-1.57,,04-26
1542,002202,金风科技,0.02,57.5,,0.38,,5080.11,56.5,,04-26
1543,000040,东旭蓝天,0.01,-85.71,,0.27,,341.96,-89.82,,04-26
1544,600614,*ST鹏起,0.02,0.0,,1.24,,1112.21,-2.48,,04-26
1545,000411,英特集团,0.07,-47.29,,2.68,,1470.89,-47.29,,04-26
1546,000927,*ST夏利,-0.13,216.5,,-6.57,,-20192.19,247.33,,04-26
1547,600651,飞乐音响,0.01,-66.67,,0.42,,492.01,-67.64,,04-26
1548,000971,*ST高升,-0.02,133.33,,-25.94,,-504.44,123.28,,04-26
1549,600671,天目药业,0.01,-77.73,,0.76,,62.33,-77.65,,04-26
1550,600293,三峡新材,0.0,6.67,,0.22,,164.12,5.71,,04-26
1551,000545,金浦钛业,0.03,,,1.07,,813.61,1326.16,,04-26
1552,600300,维维股份,0.03,50.0,,1.72,,4241.78,4.57,,04-26
1553,000999,华润三九,0.34,-2.86,,5.23,,33033.1,-2.32,,04-26
1554,600318,新力金融,0.21,950.0,,4.93,,5036.07,1271.08,,04-26
1555,002674,兴业科技,0.12,-0.86,,1.8,,2810.97,0.33,,04-26
1556,600744,华银电力,-0.03,-65.06,,-1.51,,-2169.26,-65.08,,04-26
1557,002368,太极股份,0.05,-28.57,,0.72,,1356.75,-23.13,,04-26
1558,300248,新开普,-0.03,-330.77,5.66,-0.53,-0.26,-265.74,-328.8,,04-26
1559,002061,浙江交科,-0.02,-300.0,,-0.57,,-704.94,-454.93,,04-26
1560,601688,华泰证券,0.14,24.58,,2.17,,78061.78,24.52,,04-26
1561,300210,森远股份,0.18,5.88,5.83,3.11,-0.42,2401.7,3.58,,04-26
1562,002039,黔源电力,-0.36,-2379.87,,-4.68,,-7379.97,-2385.82,,04-26
1563,002362,汉王科技,0.01,-114.29,,0.25,,177.18,-112.59,,04-26
1564,600756,浪潮软件,0.02,200.0,,0.88,,677.2,192.9,,04-26
1565,600387,海越能源,0.04,-63.64,3.09,1.33,-0.39,1527.09,-62.63,,04-26
1566,600774,汉商集团,0.01,-42.11,,0.35,-0.0,191.16,-41.64,,04-26
1567,600035,楚天高速,0.08,0.0,,2.09,,7431.19,-2.59,,04-26
1568,002431,棕榈股份,0.0,0.0,,0.07,,183.95,15.62,,04-26
1569,600470,六国化工,-0.04,-237.93,,-0.94,,-2118.08,-238.76,,04-26
1570,300327,中颖电子,0.03,23.85,4.12,0.78,-0.0,453.37,36.36,,04-26
1571,002141,贤丰控股,-0.01,-873.68,,-0.85,,-267.17,-875.86,,04-26
1572,600853,龙建股份,-0.02,13.14,,-1.36,,-1063.99,12.96,,04-26
1573,600112,ST天成,0.07,172.52,,3.02,,3635.63,172.05,,04-26
1574,300021,大禹节水,0.01,-50.0,1.72,0.63,-0.26,300.54,-34.45,,04-26
1575,002158,汉钟精机,0.12,29.95,,3.3,,2914.69,42.95,,04-26
1576,000793,华闻集团,0.17,424.84,,6.81,,31198.54,611.75,,04-26
1577,002174,游族网络,-0.08,300.0,,-3.2,,-692.03,350.21,,04-26
1578,600886,国投电力,0.12,-6.33,,4.46,,84265.78,79.02,,04-26
1579,002512,达华智能,0.02,-36.93,,0.49,,685.41,-29.62,,04-26
1580,600978,宜华生活,0.1,25.0,,2.68,,12686.41,33.83,,04-26
1581,002529,海源复材,-0.05,-2600.0,,-0.73,,-726.22,-2508.74,,04-26
1582,600584,长电科技,0.0,23.08,,0.06,,136.27,19.86,,04-26
1583,002222,福晶科技,0.05,25.0,,2.05,,1301.85,16.58,,04-26
1584,002545,东方铁塔,0.05,-69.79,,0.42,,1184.6,-69.77,,04-26
1585,002561,徐家汇,0.18,0.0,,4.09,,7321.25,-0.4,,04-26
1586,600222,太龙药业,0.01,-28.23,,0.42,,442.17,-13.42,,04-26
1587,300118,东方日升,0.02,50.74,3.61,0.57,-0.48,1150.09,50.87,,04-26
1588,600239,云南城投,0.09,-399.0,,2.0,,7683.84,-410.49,,04-26
1589,600638,新黄浦,0.05,-12.8,,0.9,,3020.34,-12.8,,04-26
1590,002609,捷顺科技,-0.01,-72.21,,-0.3,,-214.71,-58.45,,04-26
1591,002303,美盈森,0.12,-24.67,,2.12,,4313.7,50.73,,04-26
1592,002625,光启技术,0.05,0.0,,1.42,,626.34,11.16,,04-26
1593,002319,乐通股份,0.01,-65.0,,0.27,,149.87,-64.41,,04-26
1594,002011,盾安环境,0.06,-17.07,,1.52,,5159.55,-16.59,,04-26
1595,002028,思源电气,0.02,-66.67,,0.27,,867.12,-65.15,,04-26
1596,002351,漫步者,0.08,-20.0,,1.38,,2271.29,-19.9,,04-26
1597,601877,正泰电器,0.29,20.83,,5.5,,29714.56,22.5,,04-26
1598,300231,银信科技,0.08,-24.2,3.03,2.53,-0.94,909.61,13.73,,04-26
1599,600375,华菱星马,0.09,-43.75,,1.15,,4749.35,-26.15,,04-26
1600,300247,融捷健康,0.05,-37.5,4.8,1.11,0.03,652.24,2.73,,04-26
1601,002060,粤水电,0.03,0.0,,0.69,,1702.13,12.06,,04-26
1602,600761,安徽合力,0.43,115.0,,6.24,,21984.74,109.49,,04-26
1603,002383,合众思壮,-0.12,7.36,,-1.64,,-2238.78,7.38,,04-26
1604,600016,民生银行,0.45,15.38,7.44,6.2,1.89,1267600.0,15.08,,04-26
1605,600779,水井坊,-0.18,-175.11,,-5.4,,-8548.26,-174.95,,04-26
1606,002420,*ST毅昌,-0.04,-437.72,,-1.0,,-1542.54,-436.54,,04-26
1607,000705,浙江震元,0.1,11.15,,1.42,,1665.8,11.16,,04-26
1608,600456,宝钛股份,0.0,300.0,8.42,0.04,0.23,161.84,161.85,,04-26
1609,002114,罗平锌电,-0.07,-66.67,,-2.55,,-1935.08,-49.94,,04-26
1610,600479,千金药业,0.05,-18.66,3.57,1.63,-0.08,1660.49,-18.64,,04-26
1611,300010,立思辰,0.02,10.0,3.17,0.69,-0.14,606.34,10.58,,04-26
1612,600117,西宁特钢,-0.12,-298.31,,-3.14,,-8700.15,-298.1,,04-26
1613,002485,希努尔,0.01,-85.71,,0.22,,448.49,-78.59,,04-26
1614,600533,栖霞建设,0.01,-62.05,,0.43,,1555.54,-62.01,,04-26
1615,600891,*ST秋林,0.06,20.0,,2.49,,2052.12,32.64,,04-26
1616,600156,华升股份,-0.03,-42.2,1.73,-1.44,0.04,-1011.43,-42.27,,04-26
1617,300058,蓝色光标,0.26,85.71,8.64,3.11,0.57,12223.42,127.18,,04-26
1618,600962,国投中鲁,-0.03,-214.29,,-0.94,,-839.39,-214.34,,04-26
1619,000848,承德露露,0.6,30.43,,21.17,,23933.66,29.13,,04-26
1620,600156,华升股份,-0.03,-42.2,1.73,-1.44,0.04,-1011.43,-42.27,,04-26
1621,300058,蓝色光标,0.26,85.71,8.64,3.11,0.57,12223.42,127.18,,04-26
1622,600962,国投中鲁,-0.03,-214.29,,-0.94,,-839.39,-214.34,,04-26
1623,000848,承德露露,0.6,30.43,,21.17,,23933.66,29.13,,04-26
1624,002211,宏达新材,0.01,-120.0,,0.29,,246.56,-110.47,,04-26
1625,002550,千红制药,0.29,11.54,,2.39,,4668.52,10.48,,04-26
1626,600606,绿地控股,-0.03,-165.85,,-0.65,,-1404.78,-166.61,,04-26
1627,000423,东阿阿胶,0.65,11.47,,8.19,,42716.82,11.48,,04-26
1628,300139,晓程科技,0.18,12.5,10.88,1.63,0.01,1922.43,9.35,,04-26
1629,000531,穗恒运A,0.32,66.77,,4.24,,10915.69,66.75,,04-26
1630,000550,江铃汽车,0.69,18.97,,6.32,,59864.66,19.76,,04-26
1631,600305,恒顺醋业,0.06,30.95,,2.5,,1384.79,157.06,,04-26
1632,300188,美亚柏科,-0.0,-92.29,3.73,-0.07,-0.4,-59.13,-84.56,,04-26
1633,600716,凤凰股份,0.04,-402.42,,1.35,,2774.19,-402.98,,04-26
1634,002678,珠江钢琴,0.05,-61.54,,2.77,,5043.75,-19.24,,04-26
1635,000612,焦作万方,0.05,-64.86,,1.41,,6183.78,-12.88,,04-26
1636,600773,西藏城投,0.02,-50.32,,1.07,,1330.57,-50.06,,04-26
1637,600054,黄山旅游,0.03,-664.71,4.34,0.67,-0.19,1359.1,-660.05,,04-26
1638,600433,冠豪高新,0.02,-50.0,,1.41,,2370.64,4.46,,04-26
1639,600809,山西汾酒,0.4,-54.46,,8.56,,34234.44,-54.46,,04-26
1640,000711,京蓝科技,-0.04,1233.33,,-1.93,,-620.92,1139.06,,04-26
1641,600462,*ST九有,0.01,-226.74,,1.09,,579.55,-226.19,,04-26
1642,002119,康强电子,,,,-0.13,,-94.08,-150.86,,04-26
1643,600826,兰生股份,0.02,4.76,,0.43,,918.29,6.03,,04-26
1644,002441,众业达,0.25,4.17,,2.75,,5861.77,3.61,,04-26
1645,600485,*ST信威,-0.02,-18.03,3.31,-0.61,,-281.76,-16.61,,04-26
1646,600216,浙江医药,0.1,-71.43,,1.44,,9339.21,-48.22,,04-26
1647,000409,ST地矿,0.04,33.33,,1.67,,1788.45,17.02,,04-26
1648,600233,圆通速递,0.09,12.84,,1.48,,1522.88,12.89,,04-26
1649,000430,张家界,-0.02,-55.56,,-1.7,,-730.54,-55.64,,04-26
1650,002619,艾格拉斯,0.02,-33.33,,0.37,,232.1,-40.51,,04-26
1651,000989,九芝堂,0.14,16.67,,2.68,,4192.54,12.79,,04-26
1652,600704,物产中大,0.18,5.26,,3.31,,14085.81,5.24,,04-26
1653,002038,双鹭药业,0.37,9.06,,6.37,,16882.63,30.84,,04-26
1654,600737,中粮糖业,-0.02,-200.0,,-0.68,,-4071.5,-300.49,,04-26
1655,600760,中航沈飞,-0.07,600.0,,-3.49,,-2569.74,532.06,,04-26
1656,000676,智度股份,-0.04,77.4,,-5.58,,-1161.83,77.53,,04-26
1657,002092,中泰化学,0.07,7.81,,1.13,,9622.71,31.06,,04-26
1658,600059,古越龙山,0.09,-10.0,,2.18,,5481.32,-13.21,,04-26
1659,600815,*ST厦工,0.02,-524.14,,0.58,,2361.62,-523.46,,04-26
1660,300310,宜通世纪,0.08,0.0,3.7,2.31,-0.06,1487.58,2.92,,04-26
1661,002446,盛路通信,0.02,-300.0,,0.31,,205.85,-376.0,,04-26
1662,600851,海欣股份,-0.02,-150.42,,-0.76,,-2180.08,-150.33,,04-26
1663,002173,创新医疗,0.03,-40.0,,1.4,,708.3,-33.82,,04-26
1664,000005,世纪星源,-0.01,-5.94,,-1.4,,-868.22,-5.99,,04-26
1665,600149,ST坊展,0.0,-220.0,,0.35,,92.44,-221.08,,04-26
1666,300376,易事特,0.36,9.09,10.92,3.47,-1.78,3121.67,21.71,,04-26
1667,002189,中光学,-0.02,-50.0,,-0.9,,-448.9,-50.98,,04-26
1668,002511,中顺洁柔,0.07,-65.0,,0.93,,2123.99,-48.39,,04-26
1669,000833,粤桂股份,-0.02,-75.0,,-0.73,,-593.04,-75.85,,04-26
1670,002205,国统股份,-0.03,-60.34,,-0.43,,-403.47,-60.32,,04-26
1671,600185,格力地产,0.12,-20.0,5.04,2.28,,6688.43,-24.17,,04-26
1672,300085,银之杰,0.01,-32.4,4.31,0.28,-0.12,146.26,-31.97,,04-26
1673,000503,国新健康,0.0,-45.0,,0.13,,100.18,-44.85,,04-26
1674,002302,西部建设,-0.26,52.94,,-3.91,,-13195.15,113.76,,04-26
1675,002624,完美世界,0.02,-33.33,,0.6,,302.96,-42.69,,04-26
1676,600692,亚通股份,0.01,325.0,,0.59,,300.13,325.79,,04-26
1677,601717,郑煤机,0.09,-62.5,,1.46,,14047.53,-63.39,,04-26
1678,600726,*ST华源,0.15,200.0,,9.45,,29534.1,175.24,,04-26
1679,300230,永利股份,0.04,-16.98,3.4,1.29,0.0,703.14,-17.0,,04-26
1680,002195,二三四五,0.1,6.94,,2.6,,1187.44,6.31,,04-25
1681,000878,云南铜业,0.01,-109.09,,0.22,,1164.42,-107.82,,04-25
1682,002227,奥特迅,0.03,26.96,,0.48,,318.97,27.79,,04-25
1683,002566,益盛药业,0.08,14.29,,1.03,,1719.86,9.71,,04-25
1684,002582,好想你,0.21,-4.55,,2.29,,3149.24,-5.14,,04-25
1685,600643,爱建集团,0.09,26.03,,2.13,,10167.74,26.8,,04-25
1686,002614,奥佳华,-0.03,13.33,,-0.4,,-825.39,-1.03,,04-25
1687,300171,东富龙,0.33,10.0,11.66,2.85,0.01,6821.64,8.14,,04-25
1688,002630,华西能源,0.17,8.02,,1.88,,3344.46,28.58,,04-25
1689,001914,招商积余,0.07,-220.57,,1.47,,4808.74,-220.52,,04-25
1690,600698,*ST天雁,0.01,12.38,,1.67,,1149.57,12.86,,04-25
1691,002646,青青稞酒,0.34,-5.75,,7.24,,15341.8,-5.73,,04-25
1692,002662,京威股份,0.11,0.0,,2.38,,6598.35,-2.7,,04-25
1693,002033,丽江股份,0.12,-17.86,,1.96,,2980.24,32.34,,04-25
1694,601890,亚星锚链,0.07,75.0,,1.16,,3200.18,73.55,,04-25
1695,601985,中国核电,,,,,,58544.53,10.34,,04-25
1696,600021,上海电力,0.11,3.05,,3.1,,24574.69,3.13,,04-25
1697,002713,东易日盛,-0.41,-35.94,,-9.38,,-5096.77,-20.95,,04-25
1698,300268,佳沃股份,-0.05,27.78,2.19,-2.09,0.0,-617.74,29.48,,04-25
1699,600423,ST柳化,-0.05,25.0,,-1.58,,-2089.02,48.63,,04-25
1700,600803,新奥股份,0.18,400.0,,4.69,,17956.22,1494.46,,04-25
1701,300300,汉鼎宇佑,0.1,-26.62,3.41,2.84,-0.39,1826.76,64.78,,04-25
1702,600082,海泰发展,0.01,0.0,,0.45,,763.32,-7.82,,04-25
1703,000723,美锦能源,0.03,-75.0,,1.75,,798.85,-53.04,,04-25
1704,002130,沃尔核材,0.03,50.0,,1.83,,1905.89,111.67,,04-25
1705,300332,天壕环境,0.07,75.0,4.01,1.68,-0.05,2138.38,69.48,,04-25
1706,600858,银座股份,0.27,24.08,,4.82,,13907.38,24.09,,04-25
1707,300026,红日药业,0.22,-12.0,5.06,4.66,0.02,8309.68,36.01,,04-25
1708,600874,创业环保,0.04,10.53,,1.51,,5961.0,10.11,,04-25
1709,002179,中航光电,0.1,18.12,,1.8,,4652.99,36.08,,04-25
1710,600560,金自天正,0.05,-50.0,,1.72,,1222.33,-43.02,,04-25
1711,600179,ST安通,-0.17,-1800.0,,-24.4,,-6814.45,-1425.39,,04-25
1712,600578,京能电力,0.16,-40.74,,4.6,,61743.41,16.54,,04-25
1713,002539,云图控股,0.13,2.31,,1.91,,4396.43,3.12,,04-25
1714,300096,易联众,0.06,0.0,3.86,1.46,-0.23,962.97,-2.17,,04-25
1715,600595,*ST中孚,0.02,-125.0,,0.5,,2740.84,-123.04,,04-25
1716,000905,厦门港务,0.07,40.0,,1.56,,3589.19,41.99,,04-25
1717,600612,老凤祥,0.45,11.33,,6.88,,23704.75,11.34,,04-25
