,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1349,603399,吉翔股份,0.11,-59.26,,2.79,,2838.97,-44.71,,08-22
1350,600820,隧道股份,0.47,20.51,,5.42,,61075.93,20.16,,08-22
1351,002220,ST天宝,0.15,7.14,,4.58,,7062.45,4.99,,08-22
1352,600873,梅花生物,0.08,-20.0,,3.25,,22017.6,-21.75,,08-22
1353,002591,恒大高新,0.16,-15.79,,2.84,,2067.94,10.98,,08-22
1354,002322,理工环科,0.15,-16.67,,3.76,,4243.44,78.42,,08-22
1355,300012,华测检测,0.16,-36.0,2.38,6.61,0.22,5758.0,24.87,,08-22
1356,002564,天沃科技,0.19,5.56,,2.61,,5680.69,5.68,,08-22
1357,600559,老白干酒,0.2,-13.04,,5.07,,2803.45,-12.14,,08-22
1358,002290,*ST中科,0.1,-23.08,,2.27,,2207.72,-19.79,,08-22
1359,300206,理邦仪器,0.16,-51.52,8.94,1.81,0.17,2130.77,-35.28,,08-22
1360,601003,柳钢股份,-0.03,-4771.43,,-1.57,,-8389.57,-4781.28,,08-22
1361,002036,联创电子,0.04,0.0,,2.46,,824.48,1.51,,08-22
1362,002052,同洲电子,0.05,0.0,,2.63,,3527.8,126.24,,08-22
1363,002407,多氟多,0.02,-89.47,,0.23,,335.82,-92.08,,08-22
1364,600354,*ST敦种,-0.17,-48.48,,-7.03,,-7550.25,-48.64,,08-22
1365,600372,中航电子,0.19,14.19,,5.27,,25375.24,17.57,,08-22
1366,300355,蒙草生态,0.3,-41.18,4.17,7.33,-0.52,6130.52,18.19,,08-22
1367,002488,金固股份,0.18,-18.18,,3.6,,3314.6,-16.58,,08-22
1368,600468,百利电气,0.03,-39.65,,2.47,,1424.42,-39.62,,08-22
1369,300114,中航电测,0.16,-27.27,5.13,3.05,-0.01,2426.54,-6.58,,08-22
1370,600582,天地科技,0.27,-43.34,,6.09,,32495.31,-32.15,,08-22
1371,300344,太空智造,0.09,,4.41,1.99,-0.15,1415.6,,,08-22
1372,601992,金隅集团,0.3,-6.25,,5.53,,129919.76,-6.35,,08-22
1373,600765,中航重机,0.12,140.0,,2.87,,9376.44,125.5,,08-22
1374,600038,中直股份,0.16,18.26,,3.38,,5460.63,18.21,,08-22
1375,300167,迪威迅,0.02,-77.78,3.48,0.51,-0.13,360.83,-59.01,,08-22
1376,001696,宗申动力,0.13,-5.28,,5.27,,15739.36,1.78,,08-22
1377,300237,美晨生态,0.36,12.5,10.02,3.67,0.92,2072.68,13.96,,08-22
1378,600647,同达创业,0.07,-43.59,,4.85,,954.41,-26.65,,08-22
1379,600665,天地源,0.21,3.99,,7.92,,17997.82,3.99,,08-22
1380,600027,华电国际,0.23,475.0,,8.41,,169457.6,527.76,,08-22
1381,300062,中能电气,0.14,7.69,4.68,2.95,-0.16,2152.13,6.61,,08-22
1382,002178,延华智能,0.13,62.5,,5.53,,1789.43,62.68,,08-22
1383,300094,国联水产,0.01,-105.0,4.05,0.3,0.68,432.48,-106.23,,08-22
1384,000056,皇庭国际,-0.18,-158.82,,,,-3953.66,-158.43,,08-22
1385,000968,蓝焰控股,-0.35,255.56,,-6.74,,-17753.5,255.64,,08-22
1386,002053,云南能投,-0.12,-71.75,,-2.86,,-2302.95,-71.76,,08-22
1387,600316,洪都航空,0.02,715.0,,0.24,,1170.57,735.23,,08-22
1388,002086,ST东海洋,0.16,0.84,,2.86,,3788.56,0.82,,08-22
1389,600333,长春燃气,0.01,-80.0,,0.28,,462.5,-81.68,,08-22
1390,600059,古越龙山,0.16,1.25,,4.18,,10276.68,1.4,,08-22
1391,300115,长盈精密,0.36,12.19,6.04,5.9,0.61,9263.2,10.74,,08-22
1392,600527,江南高纤,0.15,-34.78,,7.0,,11853.35,30.36,,08-22
1393,002591,恒大高新,0.16,-15.79,,2.84,,2067.94,10.98,,08-22
1394,300233,金城医药,0.24,118.18,8.15,2.88,0.23,2848.46,121.04,,08-22
1395,002655,共达电声,0.11,-45.0,,2.7,,1561.86,-29.0,,08-22
1396,300265,通光线缆,0.22,-8.33,5.56,3.9,0.02,2920.66,-8.06,,08-22
1397,603399,吉翔股份,0.11,-59.26,,2.79,,2838.97,-44.71,,08-22
1398,600820,隧道股份,0.47,20.51,,5.42,,61075.93,20.16,,08-22
1399,002220,ST天宝,0.15,7.14,,4.58,,7062.45,4.99,,08-22
1400,600873,梅花生物,0.08,-20.0,,3.25,,22017.6,-21.75,,08-22
1401,600559,老白干酒,0.2,-13.04,,5.07,,2803.45,-12.14,,08-22
1402,002290,*ST中科,0.1,-23.08,,2.27,,2207.72,-19.79,,08-22
1403,300206,理邦仪器,0.16,-51.52,8.94,1.81,0.17,2130.77,-35.28,,08-22
1404,601003,柳钢股份,-0.03,-4771.43,,-1.57,,-8389.57,-4781.28,,08-22
1405,002322,理工环科,0.15,-16.67,,3.76,,4243.44,78.42,,08-22
1406,300012,华测检测,0.16,-36.0,2.38,6.61,0.22,5758.0,24.87,,08-22
1407,002564,天沃科技,0.19,5.56,,2.61,,5680.69,5.68,,08-22
1408,600582,天地科技,0.27,-43.34,,6.09,,32495.31,-32.15,,08-22
1409,002036,联创电子,0.04,0.0,,2.46,,824.48,1.51,,08-22
1410,002052,同洲电子,0.05,0.0,,2.63,,3527.8,126.24,,08-22
1411,002407,多氟多,0.02,-89.47,,0.23,,335.82,-92.08,,08-22
1412,600354,*ST敦种,-0.17,-48.48,,-7.03,,-7550.25,-48.64,,08-22
1413,600372,中航电子,0.19,14.19,,5.27,,25375.24,17.57,,08-22
1414,300355,蒙草生态,0.3,-41.18,4.17,7.33,-0.52,6130.52,18.19,,08-22
1415,002488,金固股份,0.18,-18.18,,3.6,,3314.6,-16.58,,08-22
1416,600468,百利电气,0.03,-39.65,,2.47,,1424.42,-39.62,,08-22
1417,300114,中航电测,0.16,-27.27,5.13,3.05,-0.01,2426.54,-6.58,,08-22
1418,300167,迪威迅,0.02,-77.78,3.48,0.51,-0.13,360.83,-59.01,,08-22
1419,300344,太空智造,0.09,,4.41,1.99,-0.15,1415.6,,,08-22
1420,601992,金隅集团,0.3,-6.25,,5.53,,129919.76,-6.35,,08-22
1421,600765,中航重机,0.12,140.0,,2.87,,9376.44,125.5,,08-22
1422,600038,中直股份,0.16,18.26,,3.38,,5460.63,18.21,,08-22
1423,000629,攀钢钒钛,0.04,-50.0,,2.29,,34458.63,-52.71,,08-21
1424,300317,珈伟新能,0.08,300.0,4.16,1.92,0.09,1105.99,230.23,,08-21
1425,600025,华能水电,,,,,,150296.27,537.34,,08-21
1426,000029,深深房A,0.01,-67.42,,0.79,,1305.03,-67.44,,08-21
1427,002256,兆新股份,0.1,4900.0,,6.69,,3125.03,3996.32,,08-21
1428,600183,生益科技,0.14,7.69,,4.75,,19747.63,5.64,,08-21
1429,002616,长青集团,0.13,8.33,,1.75,,1910.07,6.51,,08-21
1430,002681,奋达科技,0.31,0.0,,5.08,,4621.41,26.28,,08-21
1431,300048,合康新能,0.13,-23.53,4.42,3.0,-0.11,4521.4,-20.11,,08-21
1432,000650,仁和药业,0.15,-12.33,,8.85,,15003.56,-8.12,,08-21
1433,600365,通葡股份,0.01,-88.68,,0.35,,82.61,-88.8,,08-21
1434,600841,上柴股份,0.13,8.33,,3.37,,10878.17,11.94,,08-21
1435,000088,盐田港,0.09,1.19,,3.96,,18199.55,1.22,,08-21
1436,300257,开山股份,0.4,-36.16,7.03,5.51,0.22,16980.2,-4.9,,08-21
1437,000665,湖北广电,0.24,152.63,,4.2,,9176.2,443.63,,08-21
1438,000707,ST双环,-0.2,-241.57,,-4.56,,-9198.87,-241.74,,08-21
1439,002115,三维通信,0.03,-79.52,,0.98,,1045.92,-75.45,,08-21
1440,000716,黑芝麻,0.12,80.88,,4.7,,2339.08,92.67,,08-21
1441,000507,珠海港,0.02,-93.12,,0.65,,1322.06,-92.17,,08-21
1442,000610,西安旅游,-0.03,-124.82,,-1.39,,-626.61,-124.87,,08-21
1443,603002,宏昌电子,0.08,14.29,,3.67,,3128.92,37.33,,08-21
1444,300044,赛为智能,0.07,-50.14,2.66,2.59,-0.14,1536.01,9.95,,08-21
1445,600565,迪马股份,0.02,-33.33,,1.32,,1685.46,-21.32,,08-21
1446,600599,熊猫金控,0.27,133.33,,12.11,,3356.1,132.95,,08-21
1447,300243,瑞丰高材,0.15,-65.91,3.65,4.1,-0.03,1522.95,-35.29,,08-21
1448,000597,东北制药,-0.1,-73.0,,-1.98,,-3270.41,-72.99,,08-21
1449,601777,力帆股份,0.19,-9.85,,3.57,,17673.09,-9.85,,08-21
1450,000882,华联股份,0.03,-6.33,,1.09,,3174.41,12.55,,08-21
1451,600508,上海能源,0.3,-62.96,,2.71,,21779.58,-62.8,,08-21
1452,000540,中天金融,0.39,57.6,,19.43,,50493.03,57.61,,08-21
1453,002670,国盛金控,0.21,-8.7,,5.48,,4188.97,11.03,,08-21
1454,000651,格力电器,1.33,38.54,,14.25,,401534.38,39.85,,08-21
1455,000692,惠天热电,0.06,1.8,,1.2,,1510.71,1.81,,08-21
1456,002526,山东矿机,0.04,-69.2,,1.28,,2352.5,-69.23,,08-21
1457,002219,恒康医疗,0.24,197.01,,16.53,,10407.49,202.06,,08-21
1458,002256,兆新股份,0.1,4900.0,,6.69,,3125.03,3996.32,,08-21
1459,000629,攀钢钒钛,0.04,-50.0,,2.29,,34458.63,-52.71,,08-21
1460,300317,珈伟新能,0.08,300.0,4.16,1.92,0.09,1105.99,230.23,,08-21
1461,600025,华能水电,,,,,,150296.27,537.34,,08-21
1462,000029,深深房A,0.01,-67.42,,0.79,,1305.03,-67.44,,08-21
1463,600183,生益科技,0.14,7.69,,4.75,,19747.63,5.64,,08-21
1464,002616,长青集团,0.13,8.33,,1.75,,1910.07,6.51,,08-21
1465,002681,奋达科技,0.31,0.0,,5.08,,4621.41,26.28,,08-21
1466,300048,合康新能,0.13,-23.53,4.42,3.0,-0.11,4521.4,-20.11,,08-21
1467,000650,仁和药业,0.15,-12.33,,8.85,,15003.56,-8.12,,08-21
1468,600365,通葡股份,0.01,-88.68,,0.35,,82.61,-88.8,,08-21
1469,600841,上柴股份,0.13,8.33,,3.37,,10878.17,11.94,,08-21
1470,000088,盐田港,0.09,1.19,,3.96,,18199.55,1.22,,08-21
1471,300257,开山股份,0.4,-36.16,7.03,5.51,0.22,16980.2,-4.9,,08-21
1472,000665,湖北广电,0.24,152.63,,4.2,,9176.2,443.63,,08-21
1473,000707,ST双环,-0.2,-241.57,,-4.56,,-9198.87,-241.74,,08-21
1474,002115,三维通信,0.03,-79.52,,0.98,,1045.92,-75.45,,08-21
1475,000850,华茂股份,0.19,-41.32,,6.07,,17571.86,-41.25,,08-21
1476,002636,金安国纪,0.07,-36.36,,1.48,,1958.22,-35.09,,08-21
1477,601898,中煤能源,0.21,-41.67,,3.18,,274153.8,-42.51,,08-21
1478,002662,京威股份,0.25,-64.79,,5.75,,15065.26,-18.69,,08-21
1479,002082,万邦德,0.21,16.67,,4.6,,5094.7,16.42,,08-21
1480,300079,数码科技,0.2,-26.15,7.62,2.66,-0.09,6824.11,-26.03,,08-21
1481,000518,四环生物,-0.0,-173.33,,-0.16,,-118.14,-178.1,,08-21
1482,600743,华远地产,0.13,-23.53,,7.79,,22842.21,4.06,,08-21
1483,000019,深粮控股,-0.02,-106.69,,-0.62,,-593.5,-106.68,,08-21
1484,000957,中通客车,0.19,72.73,,6.35,,4509.02,71.56,,08-20
1485,000655,金岭矿业,0.15,-32.27,,3.11,,8866.2,-32.44,10派1,08-20
1486,600305,恒顺醋业,0.14,210.0,,3.51,,1813.3,207.95,10转10,08-20
1487,002398,垒知集团,0.45,4.65,,8.05,,11886.59,36.79,,08-20
1488,300314,戴维医疗,0.23,-55.77,3.76,6.0,0.04,3680.06,6.12,,08-20
1489,601808,中海油服,0.71,33.96,,9.49,,318032.02,32.64,,08-20
1490,002446,盛路通信,0.02,0.0,,0.47,,311.37,1.76,,08-20
1491,600066,宇通客车,0.5,-45.89,,8.36,,63202.53,7.18,,08-20
1492,300089,文化长城,0.08,-42.86,5.27,1.55,0.08,1215.25,-43.49,,08-20
1493,002189,中光学,-0.03,-175.0,,-1.09,,-533.25,-162.27,,08-20
1494,600161,天坛生物,0.43,53.57,,13.44,,22391.69,52.48,,08-20
1495,002645,华宏科技,0.18,-22.26,,3.28,,2192.51,-22.25,,08-20
1496,300255,常山药业,0.28,13.2,6.05,4.73,0.01,5337.87,16.33,,08-20
1497,600667,太极实业,0.0,-98.75,,0.07,,113.83,-96.88,,08-20
1498,000662,天夏智慧,-0.06,-67.66,,-2.99,,-1845.89,-67.65,,08-20
1499,002403,爱仕达,0.08,14.29,,1.17,,1869.51,12.9,,08-20
1500,600862,中航高科,0.0,-87.0,,0.19,,246.43,-84.99,,08-20
1501,300173,智慧松德,0.18,0.0,5.1,3.57,-0.02,2063.4,1.06,,08-20
1502,600963,岳阳林纸,-0.12,-913.33,,-2.41,,-12761.6,-1131.92,,08-20
1503,002612,朗姿股份,0.75,5.63,,6.33,,14914.5,4.74,10派3.5,08-20
1504,000529,广弘控股,0.07,7.69,,4.64,,3940.86,4.64,,08-20
1505,002644,佛慈制药,0.15,-2.52,,2.01,,1372.92,7.26,,08-20
1506,002698,博实股份,0.28,3.7,,8.31,,11254.28,17.43,,08-20
1507,300307,慈星股份,0.25,-70.93,5.11,5.01,0.61,20342.78,-36.49,,08-20
1508,300323,华灿光电,0.05,-78.26,8.5,0.83,0.37,1429.05,-61.47,,08-20
1509,002423,中粮资本,-0.07,-718.18,,-1.76,,-3160.75,-732.93,,08-20
1510,300082,奥克股份,0.1,-58.33,8.27,1.22,-0.49,3434.29,-43.84,,08-20
1511,600093,易见股份,0.06,71.43,,5.04,,1921.38,69.05,,08-20
1512,002553,南方轴承,0.26,11.07,,4.19,,2261.05,11.09,,08-20
1513,002601,龙蟒佰利,0.01,-98.78,,0.07,,157.57,-98.98,,08-20
1514,601200,上海环境,,,,,,4589.9,-28.37,,08-20
1515,300280,紫天科技,0.01,-91.44,4.89,0.26,0.07,160.57,-91.41,,08-20
1516,300328,宜安科技,0.19,-36.4,5.38,3.57,0.12,2150.06,-15.21,,08-20
1517,002122,*ST天马,0.02,-84.62,,0.41,,1940.48,-87.33,,08-20
1518,002444,巨星科技,0.33,50.0,,5.16,,16980.45,52.33,10转10,08-20
1519,300054,鼎龙股份,0.12,-33.33,2.41,5.02,0.13,3284.71,32.8,,08-20
1520,002155,湖南黄金,0.08,-80.72,,2.66,,7862.19,-74.93,,08-20
1521,000830,鲁西化工,0.16,22.9,,4.35,,23598.94,23.2,,08-20
1522,600496,精工钢构,0.18,0.0,,4.87,,10424.55,0.37,,08-20
1523,600872,中炬高新,0.11,44.03,,4.34,,8651.87,44.02,,08-20
1524,002558,巨人网络,0.02,-86.67,,0.16,,99.21,-88.76,,08-20
1525,000953,*ST河化,-0.05,-207.62,,-2.91,,-1580.32,-207.62,,08-20
1526,600570,恒生电子,0.13,44.44,,5.73,,7970.16,37.48,,08-20
1527,000559,万向钱潮,0.13,23.53,,5.52,,20000.51,22.84,,08-20
1528,600226,瀚叶股份,0.06,-22.68,,1.76,,2387.61,-24.11,,08-20
1529,002046,轴研科技,0.08,-33.33,,2.18,,2226.42,-26.56,,08-20
1530,300301,长方集团,0.12,-64.31,2.77,4.37,0.11,3205.57,1.98,,08-20
1531,002433,太安堂,0.14,-48.93,,2.13,,3975.2,40.92,,08-20
1532,300043,星辉娱乐,0.22,-12.0,3.87,5.86,0.17,5165.55,32.07,,08-20
1533,300076,GQY视讯,0.1,-23.08,10.07,0.98,-0.23,1040.61,-21.88,,08-20
1534,002563,森马服饰,0.42,13.51,,3.61,,28416.3,14.4,,08-20
1535,600177,雅戈尔,0.43,7.5,,7.19,,95997.76,8.75,,08-20
1536,600758,红阳能源,0.04,-4.99,1.56,2.32,-0.26,751.84,-5.08,,08-20
1537,600389,江山股份,0.66,2209.06,,13.14,,13121.46,2211.91,,08-20
1538,600776,东方通信,0.06,18.08,,3.03,,8098.21,18.91,,08-20
1539,300161,华中数控,0.03,-70.0,7.88,0.38,0.72,321.28,-70.62,,08-20
1540,002294,信立泰,0.6,3.45,,14.56,,39283.69,55.84,,08-20
1541,002632,道明光学,0.08,-61.9,,1.24,,1112.18,-49.36,,08-20
1542,002395,双象股份,0.16,-26.1,,1.74,,1387.28,-25.68,,08-20
1543,601666,平煤股份,0.18,-48.01,,3.75,,43154.09,-48.02,,08-20
1544,600745,闻泰科技,0.07,-68.18,,2.82,,2292.88,-67.74,,08-20
1545,600781,ST辅仁,0.07,46.98,,4.41,,1165.93,46.79,,08-20
1546,000411,英特集团,0.24,55.88,,10.0,,4918.17,55.91,,08-20
1547,000952,广济药业,0.0,-103.23,,0.09,,64.66,-102.75,,08-20
1548,600976,健民集团,0.32,23.08,,5.64,,4909.64,23.73,,08-20
1549,600188,兖州煤业,-0.49,-148.85,,-5.66,,-239691.5,-148.85,,08-20
1550,601218,吉鑫科技,0.01,-85.71,,0.25,,559.43,-81.59,,08-20
1551,300010,立思辰,0.03,-41.99,2.93,0.94,-0.11,745.51,-36.03,,08-20
1552,600751,海航科技,-0.03,97.93,,-17.16,,-2559.77,258.33,,08-20
1553,000028,国药一致,0.91,8.64,,13.81,,26079.47,8.65,,08-20
1554,002207,ST准油,-0.01,-92.86,,-0.3,,-110.91,-91.95,,08-20
1555,600137,浪莎股份,0.07,-25.77,,1.53,,695.86,-26.43,,08-20
1556,600536,中国软件,0.06,50.0,,1.01,,1286.41,45.62,,08-20
1557,600982,宁波热电,0.1,-61.13,,1.83,,1618.91,-61.15,,08-20
1558,300220,金运激光,0.1,-68.9,4.14,2.48,-0.23,709.84,-37.79,,08-20
1559,300289,利德曼,0.41,17.14,5.24,8.0,0.17,6338.5,28.84,,08-20
1560,002066,瑞泰科技,-0.08,-390.15,,-3.18,,-1835.99,-390.08,,08-20
1561,300305,裕兴股份,0.22,-80.0,8.12,2.66,0.05,3139.01,-59.3,,08-20
1562,600352,浙江龙盛,0.37,102.17,,6.93,,54782.54,102.64,,08-20
1563,000725,京东方A,0.06,-210.34,,3.26,,85928.89,-209.2,,08-20
1564,000780,平庄能源,0.04,-90.0,,0.88,,4160.59,-89.82,,08-20
1565,002164,宁波东力,0.01,-50.0,,0.38,,420.94,-50.98,,08-20
1566,600475,华光股份,0.17,-28.26,,3.24,,4223.64,-28.52,,08-20
1567,000906,浙商中拓,0.11,37.5,,3.54,,3549.49,30.48,,08-20
1568,002572,索菲亚,0.17,-27.8,,4.84,,7472.33,46.43,,08-20
1569,600151,航天机电,0.14,-143.17,,4.58,,17049.46,-156.5,,08-20
1570,002266,浙富控股,0.09,-30.77,,3.47,,5785.68,-26.57,10派0.504542转10.0908,08-20
1571,300246,宝莱特,0.11,-42.11,2.55,4.31,0.13,1624.93,17.24,,08-20
1572,002023,海特高新,0.16,45.45,,4.6,,5058.48,54.04,,08-20
1573,002426,胜利精密,0.12,5.94,,3.51,,4712.29,5.89,,08-20
1574,300020,银江股份,0.26,44.44,3.62,7.59,-0.51,6396.28,47.74,,08-20
1575,300036,超图软件,-0.11,-1180.0,4.57,-2.33,-0.54,-1294.45,-1182.79,,08-20
1576,300069,金利华电,0.15,-6.25,6.13,3.74,0.28,1801.96,42.39,,08-20
1577,600822,上海物贸,0.02,-80.36,,0.83,,807.63,-80.38,,08-20
1578,000868,*ST安凯,0.04,-18.18,,1.92,,2501.24,60.8,,08-20
1579,300154,瑞凌股份,0.21,0.0,6.19,3.42,0.52,4801.5,4.78,,08-20
1580,300203,聚光科技,0.13,8.33,4.04,3.08,-0.09,5565.52,2.65,,08-20
1581,002641,永高股份,0.33,-37.74,,6.36,,11957.11,13.63,,08-20
1582,000656,金科股份,0.68,21.71,,10.79,,79015.29,22.07,,08-20
1583,002077,大港股份,0.09,-25.0,,2.53,,2246.34,-27.49,,08-20
1584,600363,联创光电,0.1,-8.17,,2.9,,4489.58,9.88,,08-20
1585,600107,美尔雅,0.05,96.3,,3.57,,1890.76,96.94,,08-20
1586,002566,益盛药业,0.22,4.76,,3.0,,4783.01,5.66,,08-20
1587,600180,瑞茂通,0.11,-4100.0,,7.45,,9719.12,-13898.94,,08-20
1588,300224,正海磁材,0.12,-77.78,5.59,2.18,0.08,2960.73,-68.58,,08-20
1589,601100,恒立液压,0.24,-7.69,,4.56,,15206.23,-7.63,,08-20
1590,601718,际华集团,0.11,8.16,,4.11,,41908.89,8.09,,08-20
1591,002098,浔兴股份,0.24,86.15,,6.15,,3752.67,85.81,,08-20
1592,300336,新文化,0.53,-5.36,8.95,5.85,-0.82,5068.32,25.53,,08-20
1593,000752,*ST西发,0.52,1358.06,,19.63,,13844.62,1364.04,,08-20
1594,600491,龙元建设,0.09,-73.36,,2.91,,8711.94,-73.35,,08-20
1595,002313,日海智能,0.35,-23.91,,5.44,,11054.2,20.88,,08-20
1596,002119,康强电子,0.04,-33.33,,1.15,,778.72,-27.31,,08-20
1597,000786,北新建材,0.54,33.33,,8.43,,31035.5,33.37,,08-20
1598,600066,宇通客车,0.5,-45.89,,8.36,,63202.53,7.18,,08-20
1599,300089,文化长城,0.08,-42.86,5.27,1.55,0.08,1215.25,-43.49,,08-20
1600,002189,中光学,-0.03,-175.0,,-1.09,,-533.25,-162.27,,08-20
1601,000957,中通客车,0.19,72.73,,6.35,,4509.02,71.56,,08-20
1602,000655,金岭矿业,0.15,-32.27,,3.11,,8866.2,-32.44,10派1,08-20
1603,600305,恒顺醋业,0.14,210.0,,3.51,,1813.3,207.95,10转10,08-20
1604,002398,垒知集团,0.45,4.65,,8.05,,11886.59,36.79,,08-20
1605,300314,戴维医疗,0.23,-55.77,3.76,6.0,0.04,3680.06,6.12,,08-20
1606,601808,中海油服,0.71,33.96,,9.49,,318032.02,32.64,,08-20
1607,002446,盛路通信,0.02,0.0,,0.47,,311.37,1.76,,08-20
1608,600809,山西汾酒,1.14,25.26,,24.86,,98572.05,25.28,,08-20
1609,002500,山西证券,0.04,0.0,,1.57,,9540.53,11.37,,08-20
1610,000819,岳阳兴长,0.13,3.97,,4.71,,2784.8,3.4,,08-20
1611,002516,旷达科技,0.27,8.0,,3.94,,6669.17,8.2,,08-20
1612,000096,广聚能源,0.05,-15.7,,1.49,,2691.41,-15.76,,08-20
1613,600161,天坛生物,0.43,53.57,,13.44,,22391.69,52.48,,08-20
1614,002645,华宏科技,0.18,-22.26,,3.28,,2192.51,-22.25,,08-20
1615,300255,常山药业,0.28,13.2,6.05,4.73,0.01,5337.87,16.33,,08-20
1616,600667,太极实业,0.0,-98.75,,0.07,,113.83,-96.88,,08-20
1617,000662,天夏智慧,-0.06,-67.66,,-2.99,,-1845.89,-67.65,,08-20
1618,002403,爱仕达,0.08,14.29,,1.17,,1869.51,12.9,,08-20
1619,300351,永贵电器,0.22,-56.86,8.41,2.63,0.23,2265.47,-24.22,,08-20
1620,300043,星辉娱乐,0.22,-12.0,3.87,5.86,0.17,5165.55,32.07,,08-20
1621,300076,GQY视讯,0.1,-23.08,10.07,0.98,-0.23,1040.61,-21.88,,08-20
1622,002563,森马服饰,0.42,13.51,,3.61,,28416.3,14.4,,08-20
1623,600177,雅戈尔,0.43,7.5,,7.19,,95997.76,8.75,,08-20
1624,600758,红阳能源,0.04,-4.99,1.56,2.32,-0.26,751.84,-5.08,,08-20
1625,600389,江山股份,0.66,2209.06,,13.14,,13121.46,2211.91,,08-20
1626,600776,东方通信,0.06,18.08,,3.03,,8098.21,18.91,,08-20
1627,300161,华中数控,0.03,-70.0,7.88,0.38,0.72,321.28,-70.62,,08-20
1628,002294,信立泰,0.6,3.45,,14.56,,39283.69,55.84,,08-20
1629,002632,道明光学,0.08,-61.9,,1.24,,1112.18,-49.36,,08-20
1630,002395,双象股份,0.16,-26.1,,1.74,,1387.28,-25.68,,08-20
1631,601666,平煤股份,0.18,-48.01,,3.75,,43154.09,-48.02,,08-20
1632,600745,闻泰科技,0.07,-68.18,,2.82,,2292.88,-67.74,,08-20
1633,600781,ST辅仁,0.07,46.98,,4.41,,1165.93,46.79,,08-20
1634,000411,英特集团,0.24,55.88,,10.0,,4918.17,55.91,,08-20
1635,000952,广济药业,0.0,-103.23,,0.09,,64.66,-102.75,,08-20
1636,600976,健民集团,0.32,23.08,,5.64,,4909.64,23.73,,08-20
1637,600188,兖州煤业,-0.49,-148.85,,-5.66,,-239691.5,-148.85,,08-20
1638,002223,鱼跃医疗,0.29,11.54,,11.35,,15665.93,14.55,,08-19
1639,300171,东富龙,0.69,21.05,10.73,6.36,0.91,14398.52,20.39,,08-19
1640,600176,中国巨石,0.09,-19.93,,2.21,,8135.72,-19.88,,08-19
1641,600312,平高电气,0.17,-373.1,,4.53,,13801.01,-373.0,,08-19
1642,300230,永利股份,0.14,5.3,3.16,4.31,0.03,2213.97,5.26,,08-19
1643,000677,恒天海龙,0.11,-127.28,,11.68,,9137.66,-127.27,,08-19
1644,600175,美都能源,0.06,0.0,,4.21,,8821.21,9.51,,08-19
1645,002609,捷顺科技,0.12,-29.09,,3.17,,2133.33,10.11,,08-19
1646,002340,格林美,0.09,-18.18,,3.17,,7143.17,11.71,,08-19
1647,002468,申通快递,0.01,-72.22,,0.36,,261.65,-68.28,,08-19
1648,000899,赣能股份,0.29,151.78,,13.33,,18773.94,151.81,,08-19
1649,002260,*ST德奥,0.03,-167.65,,1.19,,391.86,-167.78,,08-19
1650,002582,好想你,0.29,-17.14,,3.32,,4298.88,-15.72,,08-19
1651,000669,金鸿控股,0.56,-1315.94,,8.14,,14981.05,-3636.3,,08-19
1652,000688,国城矿业,0.11,-1920.97,,16.79,,12835.75,-5210.48,,08-19
1653,000606,顺利办,-0.01,-52.48,,-0.47,,-454.6,-44.67,,08-19
1654,300034,钢研高纳,0.17,-1.54,4.51,3.62,-0.25,3515.1,-1.52,,08-19
1655,002172,澳洋健康,0.05,-135.71,,4.26,,2569.46,-132.26,,08-19
1656,000831,五矿稀土,0.01,-104.23,,0.46,,1017.55,-106.01,,08-19
1657,600594,益佰制药,0.37,20.33,,8.37,,13229.72,21.14,,08-19
1658,300195,长荣股份,0.69,0.0,9.1,7.65,0.39,9750.47,1.2,,08-19
1659,600249,两面针,-0.07,554.0,3.97,-1.57,,-2942.09,553.32,,08-17
1660,600645,中源协和,-0.01,-122.73,,-1.8,,-261.64,-118.36,,08-17
1661,600269,赣粤高速,0.2,-25.93,,4.11,,45643.83,-28.14,,08-17
1662,601688,华泰证券,0.23,21.81,,3.69,,128844.16,21.78,,08-17
1663,600400,红豆股份,0.04,33.33,,1.55,,2120.43,16.9,,08-17
1664,000836,富通鑫茂,0.17,-263.52,,6.45,,5023.47,-263.6,,08-17
1665,600276,恒瑞医药,0.47,4.75,,11.6,,64200.98,15.22,,08-17
1666,002437,誉衡药业,0.33,17.86,,3.95,,9281.64,19.22,,08-17
1667,000059,华锦股份,-0.27,322.36,,-4.55,,-32542.23,320.74,,08-17
1668,600865,百大集团,0.12,3.54,,3.94,,4409.9,3.7,,08-17
1669,000900,现代投资,0.44,-42.86,,4.62,,26606.97,-13.49,,08-17
1670,600898,国美通讯,0.04,9.54,,3.83,,1130.57,9.46,,08-17
1671,000532,华金资本,0.07,111.76,,3.79,,2497.7,113.44,,08-17
1672,600614,*ST鹏起,0.05,-8.0,,2.98,,2635.14,-7.65,,08-17
1673,000620,新华联,0.19,216.67,,10.91,,30700.74,216.35,,08-17
1674,002055,得润电子,0.13,18.97,,4.24,,5250.51,20.07,,08-17
1675,600677,*ST航通,0.12,-11.48,,3.49,,3773.97,-11.5,10派0.8,08-17
1676,000670,*ST盈方,0.02,329.17,,2.63,,560.1,330.89,,08-17
1677,600036,招商银行,1.22,12.96,9.84,12.73,-2.3,2627100.0,12.38,,08-17
