,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
990,002089,*ST新海,1.9576,137.924,3.4785,77.6197,0.5917,456.3123
991,603806,福斯特,3.0669,88.0368,3.4782,77.6264,0.6311,427.8244
992,603398,邦宝益智,62.5103,4.3193,3.4754,77.6889,2.1841,123.6207
993,000932,华菱钢铁,12.4803,21.6341,3.4678,77.8592,1.2482,216.3115
994,002234,民和股份,17.9811,15.0158,3.4655,77.9108,0.8745,308.7479
995,300225,金力泰,2.3833,113.2883,3.4654,77.9131,0.7934,340.3075
996,002216,三全食品,11.0129,24.5167,3.4645,77.9333,2.1542,125.3366
997,002653,海思科,42.5829,6.3406,3.4631,77.9648,0.4605,586.3192
998,002150,通润装备,3.3344,80.9741,3.4623,77.9828,1.1881,227.2536
999,600345,长江通信,1.6393,164.7044,3.4602,78.0302,0.517,522.2437
1000,300005,探路者,9.0613,29.796999999999997,3.4584,78.0708,1.3295,203.0839
1001,002124,天邦股份,14.3267,18.8459,3.4530000000000003,78.1929,1.9804,136.3361
1002,600824,益民集团,32.204,8.3841,3.4517,78.2223,2.5891,104.2833
1003,002546,新联电子,1.2733,212.0474,3.4514,78.2291,0.3843,702.5761
1004,603601,再升科技,3.5252,76.5914,3.4501,78.2586,0.922,292.8416
1005,000016,深康佳A,5.682,47.5185,3.4489,78.2858,1.0774,250.6033
1006,002360,同德化工,7.354,36.7147,3.4476,78.3153,0.8039,335.8627
1007,600099,林海股份,2.7493,98.2068,3.4377,78.5409,0.6571,410.8964
1008,600619,海立股份,3.0135,89.5968,3.4351,78.6003,0.8556,315.568
1009,002521,齐峰新材,4.0609,66.4877,3.4308,78.6988,0.6016,448.8032
1010,300475,聚隆科技,3.4165,79.0282,3.429,78.7402,0.2955,913.7056
1011,002053,云南能投,13.7462,19.6418,3.4282,78.7585,1.0385,259.9904
1012,300451,创业慧康,1.2778,211.3007,3.4278,78.7677,0.5532,488.0694
1013,000559,万向钱潮,4.2503,63.5249,3.4263,78.8022,0.96,281.25
1014,600882,妙可蓝多,3.9647,68.101,3.4262,78.8045,0.5321,507.4234
1015,300460,惠伦晶体,2.4867,108.5776,3.4236,78.8644,0.9092,296.9644
1016,300009,安科生物,4.3165,62.5507,3.4196,78.9566,1.0775,250.58
1017,002706,良信电器,7.5713,35.661,3.4152,79.0583,0.9522,283.5539
1018,600410,华胜天成,1.7956,150.3676,3.4142,79.0815,0.6471,417.2462
1019,002495,佳隆股份,5.9174,45.6281,3.4115,79.1441,0.4723,571.6705
1020,600980,北矿科技,3.1684,85.2165,3.4096,79.1882,1.0526,256.5077
1021,600877,*ST电能,10.9835,24.5823,3.3985,79.4468,0.8540000000000001,316.1593
1022,002407,多氟多,3.4047,79.3021,3.3948,79.5334,1.0995,245.5662
1023,600195,中牧股份,5.4092,49.915,3.3904,79.6366,1.466,184.1746
1024,600601,方正科技,3.2889,82.0943,3.3869,79.7189,0.9615,280.8112
1025,600557,康缘药业,2.0307,132.9591,3.3859,79.7425,0.9446,285.8353
1026,300432,富临精工,4.4968,60.0427,3.3853,79.7566,0.8699,310.3805
1027,300256,星星科技,2.4715,109.2454,3.3836,79.7967,1.1492,234.946
1028,600844,丹化科技,44.1726,6.1124,3.3833,79.8037,1.0911,247.4567
1029,300320,海达股份,1.4296,188.864,3.383,79.8108,0.866,311.7783
1030,300298,三诺生物,4.9524,54.519,3.3765,79.9645,0.4788,563.9098
1031,000762,西藏矿业,2.6201,103.0495,3.3655,80.2258,0.406,665.0246
1032,600462,*ST九有,6.7878,39.7772,3.3636,80.2711,0.7871,343.0314
1033,000153,丰原药业,2.8179,95.816,3.36,80.3571,1.2449,216.8849
1034,000719,中原传媒,5.57,48.474,3.3564,80.4433,0.8217,328.5871
1035,600216,浙江医药,3.5336,76.4093,3.3539999999999996,80.5009,0.991,272.4521
1036,000546,金圆股份,11.0052,24.5339,3.3504,80.5874,1.3882,194.4965
1037,002531,天顺风能,2.3584,114.4844,3.3407,80.8214,0.5834,462.8043
1038,600761,安徽合力,4.9996,54.0043,3.3391,80.8601,1.2803,210.8881
1039,600983,惠而浦,4.4557,60.5965,3.3278,81.1347,0.6722,401.6662
1040,300176,派生科技,2.9403,91.8274,3.3268,81.1591,1.275,211.7647
1041,002427,*ST尤夫,5.4059,49.9454,3.3266,81.164,1.1255,239.8934
1042,002560,通达股份,2.4171,111.7041,3.3249,81.2054,0.7279,370.9301
1043,002719,麦趣尔,4.2134,64.0813,3.3175,81.3866,0.4953,545.1242
1044,002437,誉衡药业,17.3812,15.534,3.3163,81.416,1.1928,226.3581
1045,300498,温氏股份,569.0884,0.4744,3.3044,81.7092,2.8009,96.3976
1046,002256,兆新股份,2.4069,112.1775,3.2994,81.8331,0.5626,479.9147
1047,002219,恒康医疗,1.6663,162.0356,3.2951,81.9399,0.442,610.8597
1048,002685,华东重机,3.9413,68.5053,3.2923,82.0095,1.2189,221.5112
1049,600110,诺德股份,1.8794,143.6629,3.2913,82.0345,0.3791,712.2131
1050,600478,科力远,3.963,68.1302,3.2904,82.0569,0.596,453.0201
1051,000655,金岭矿业,1.8826,143.4187,3.2896,82.0768,0.5648,478.0453
1052,002759,天际股份,12.6475,21.3481,3.2893,82.0843,1.0774,250.6033
1053,600143,金发科技,4.2221,63.9492,3.2875,82.1293,1.285,210.1167
1054,002241,歌尔股份,2.1478,125.71,3.2856,82.1768,0.8417,320.7794
1055,002745,木林森,6.8633,39.3397,3.283,82.2419,0.8162,330.8013
1056,002404,嘉欣丝绸,4.8757,55.3767,3.2828,82.2469,1.3975,193.2021
1057,300356,光一科技,0.6979,386.8749,3.2823,82.2594,0.3918,689.1271
1058,600586,金晶科技,7.7242,34.9551,3.281,82.292,0.8803,306.7136
1059,601068,中铝国际,1.9316,139.7805,3.2795,82.3296,0.58,465.5172
1060,300098,高新兴,1.8111,149.0807,3.2768,82.3975,0.7066,382.1115
1061,002590,万安科技,4.2539,63.4712,3.2692,82.589,1.0077,267.9369
1062,600551,时代出版,3.3201,81.3229,3.2676,82.6295,0.8439,319.9431
1063,600114,东睦股份,3.3310000000000004,81.0567,3.2652,82.6902,1.2306,219.4052
1064,002787,华源控股,2.8999,93.1067,3.2624,82.7612,1.2664,213.2028
1065,601137,博威合金,7.3039,36.9666,3.2622,82.7662,1.5266,176.8636
1066,600480,凌云股份,3.2173,83.9213,3.262,82.7713,1.077,250.6964
1067,300265,通光线缆,1.2041,224.2339,3.2606,82.8068,0.802,336.6584
1068,002725,跃岭股份,3.7587,71.8333,3.2601,82.8195,0.9599,281.2793
1069,002043,兔宝宝,21.8852,12.3371,3.2579,82.8755,1.4546,185.618
1070,002451,摩恩电气,1.0763,250.8594,3.2577,82.8806,0.6086,443.6411
1071,002206,海利得,4.6357,58.2436,3.2524,83.0156,1.0041,268.8975
1072,300272,开能健康,4.226,63.8902,3.2522,83.0207,0.6499,415.4485
1073,300134,大富科技,2.7266,99.0244,3.252,83.0258,1.0125,266.6667
1074,600664,哈药股份,4.8933,55.1775,3.2493,83.0948,1.2113,222.90099999999998
1075,002217,合力泰,2.7346,98.7347,3.2489999999999997,83.1025,1.1084,243.5944
1076,600805,悦达投资,9.8918,27.2953,3.2429,83.2588,0.5507,490.2851
1077,600993,马应龙,6.3487,42.5284,3.2392,83.3539,0.7695,350.8772
1078,002664,长鹰信质,3.168,85.2273,3.239,83.3591,0.8883,303.9514
1079,300324,旋极信息,2.6798,100.7538,3.2379,83.3874,0.7483,360.8179
1080,603939,益丰药房,15.6188,17.2869,3.2296,83.6017,1.4917,181.0015
1081,000801,四川九洲,1.4109,191.3672,3.2285,83.6302,0.6862,393.4713
1082,600320,振华重工,4.2298,63.8328,3.2273,83.6613,0.6125,440.8163
1083,600839,四川长虹,5.2084,51.8393,3.2219,83.8015,0.9724,277.6635
1084,002101,广东鸿图,2.4219,111.4827,3.2149,83.9839,1.229,219.6908
1085,002004,华邦健康,3.8165,70.7454,3.2147,83.9892,0.7231,373.3923
1086,600566,济川药业,2.7853,96.9375,3.2063,84.2092,1.5239,177.17700000000002
1087,000338,潍柴动力,5.0669,53.287,3.2051,84.2407,0.8608,313.6617
1088,002132,恒星科技,2.1787,123.9271,3.2035,84.2828,0.7951,339.5799
1089,600335,国机汽车,78.5142,3.4389,3.2014,84.3381,1.7045,158.4042
1090,300200,高盟新材,2.1055,128.2356,3.1955,84.4938,0.5902,457.472
1091,000959,首钢股份,20.3061,13.2965,3.1897,84.6475,2.274,118.7335
1092,300403,汉宇集团,3.2847,82.1993,3.1873,84.7112,0.5347,504.9561
1093,002435,长江健康,6.7091,40.2438,3.1852,84.76700000000001,0.9565,282.2791
1094,300352,北信源,0.4264,633.2083,3.1804,84.895,0.2453,1100.693
1095,600609,金杯汽车,2.7692,97.5011,3.1705,85.1601,0.428,630.8411
1096,601900,南方传媒,3.8196,70.688,3.167,85.2542,0.8023,336.5325
1097,000048,京基智农,37.3171,7.2353,3.1658,85.2865,1.3826,195.2842
1098,600727,鲁北化工,9.8413,27.4354,3.1635,85.3485,0.9915,272.3147
1099,002126,银轮股份,2.9813,90.5645,3.1595,85.4566,1.0375,260.241
1100,300014,亿纬锂能,2.74,98.5401,3.1594,85.4593,1.1583,233.1002
1101,603606,东方电缆,2.6704,101.1084,3.1588,85.4755,0.9997,270.08099999999996
1102,300063,天龙集团,2.1458,125.8272,3.1576,85.508,1.0811,249.7456
1103,601777,力帆股份,2.9275,92.2289,3.156,85.5513,0.614,439.7394
1104,603686,龙马环卫,1.7354,155.5837,3.1537,85.6137,0.8738,308.9952
1105,002094,青岛金王,3.4121,79.1302,3.1424,85.9216,1.085,248.8479
1106,002580,圣阳股份,1.7137,157.5538,3.1414,85.9489,0.8711,309.9529
1107,600229,城市传媒,5.2526,51.4031,3.1414,85.9489,0.7212,374.376
1108,600448,华纺股份,9.398,28.7295,3.1366,86.0805,1.2191,221.4749
1109,601208,东材科技,3.2446,83.2152,3.1316,86.2179,0.8897,303.4731
1110,000650,仁和药业,7.3392,36.7888,3.1315,86.2207,1.1425,236.3239
1111,000530,冰山冷热,2.181,123.7964,3.1304,86.251,0.9112,296.3126
1112,300166,东方国信,0.9448,285.7748,3.1288,86.2951,0.5323,507.2328
1113,600750,江中药业,12.582,21.4592,3.1236,86.4387,0.9266,291.3879
1114,300375,鹏翎股份,5.5047,49.049,3.1223,86.4747,0.9772,276.2996
1115,002733,雄韬股份,3.4182,78.9889,3.122,86.48299999999999,0.98,275.5102
1116,600509,天富能源,6.2483,43.2118,3.1187,86.5745,0.7406,364.5693
1117,601968,宝钢包装,3.3141,81.4701,3.116,86.6496,1.176,229.5918
1118,300032,金龙机电,3.0619,88.1805,3.1157,86.6579,1.222,220.9493
1119,300056,中创环保,1.6613,162.5233,3.1157,86.6579,0.7465,361.6879
1120,600776,东方通信,3.4542,78.1657,3.1151,86.6746,0.8407,321.1609
1121,002239,奥特佳,3.8146,70.7807,3.1126,86.7442,0.6524,413.8565
1122,002421,达实智能,1.449,186.3354,3.1078,86.8782,0.5256,513.6986
1123,002538,司尔特,39.7207,6.7975,3.0980000000000003,87.15299999999999,1.1133,242.5222
1124,300183,东软载波,1.9999,135.0068,3.0959,87.2121,0.3094,872.6568
1125,002464,众应互联,2.947,91.6186,3.0942,87.26,0.3387,797.1656
1126,000925,众合科技,1.1746,229.8655,3.0891,87.4041,0.5898,457.7823
1127,002273,水晶光电,2.5947,104.0583,3.0826,87.5884,0.6898,391.4178
1128,300427,红相股份,0.5942,454.3925,3.0772,87.7421,0.2969,909.3971
1129,000955,欣龙控股,6.7623,39.9272,3.0765,87.7621,0.6641,406.5653
1130,600673,东阳光,4.6843,57.6393,3.0611,88.2036,0.7992,337.8378
1131,000687,华讯方舟,2.1926,123.1415,3.0605,88.2209,0.4604,586.4466
1132,000936,华西股份,8.4168,32.0787,3.0581,88.2901,0.9025,299.16900000000004
1133,600468,百利电气,2.438,110.7465,3.0537,88.4173,0.8517,317.013
1134,000552,靖远煤电,2.6404,102.2572,3.0531,88.4347,0.6114,441.6094
1135,002575,群兴玩具,1.5858,170.2611,3.0526,88.4492,0.8690000000000001,310.702
1136,000420,吉林化纤,7.43,36.3392,3.0511,88.4927,0.6454,418.3452
1137,002641,永高股份,4.7961,56.2957,3.0503,88.5159,1.3979,193.1469
1138,002130,沃尔核材,2.2446,120.2887,3.0479,88.5856,0.9864,273.7226
1139,300050,世纪鼎利,1.1692,230.9271,3.0473,88.603,0.3296,819.1748
1140,002594,比亚迪,3.2466,83.1639,3.0436,88.7107,1.0962,246.3054
1141,002202,金风科技,1.4493,186.2968,3.0404,88.8041,0.6416,420.8229
1142,603612,索通发展,2.4362,110.8283,3.0365,88.9182,0.8912,302.9623
1143,600079,人福医药,2.2448,120.27799999999999,3.0321,89.0472,0.8983,300.5677
1144,600608,ST沪科,1.7473,154.5241,3.0319,89.0531,0.8333,324.013
1145,600580,卧龙电驱,2.7142,99.4768,3.0312,89.0736,0.9783,275.98900000000003
1146,002153,石基信息,4.9229,54.8457,3.0312,89.0736,0.9725,277.635
1147,002212,南洋股份,2.2057,122.4101,3.029,89.1383,0.9854,274.0004
1148,300221,银禧科技,2.222,121.5122,3.0281,89.1648,1.0392,259.8152
1149,002442,龙星化工,2.6757,100.9082,3.0224,89.333,0.9049,298.3755
1150,300211,亿通科技,1.051,256.8982,3.0212,89.3685,0.4507,599.0681
1151,000586,汇源通信,1.5474,174.4862,3.0205,89.3892,0.653,413.4763
1152,600118,中国卫星,0.9191,293.7656,3.0203,89.3951,0.3675,734.6939
1153,002232,启明信息,2.5055,107.7629,3.0184,89.4514,0.7625,354.0984
1154,000953,*ST河化,3.523,76.6392,3.0183,89.4543,0.5994,450.4505
1155,002381,双箭股份,2.0344,132.7173,3.0183,89.4543,0.7438,363.0008
1156,002138,顺络电子,2.1954,122.9844,3.0131,89.6087,0.9879,273.307
1157,600210,紫江企业,4.9981,54.0205,3.0108,89.6772,1.3565,199.0417
1158,600116,三峡水利,24.385,11.0724,3.0101,89.698,0.7925,340.694
1159,300180,华峰超纤,7.3407,36.7812,3.0077,89.7696,1.3453,200.6987
1160,000034,神州数码,12.5728,21.4749,3.0059,89.8233,1.3587,198.7194
1161,600315,上海家化,6.75,40.0,3.0044,89.8682,0.9411,286.8983
1162,600455,博通股份,4.8942,55.1673,3.0016,89.95200000000001,0.6617,408.0399
1163,002352,顺丰控股,2.6055,103.6269,3.0,90.0,0.8331,324.0907
1164,002768,国恩股份,3.6858,73.2541,2.9988,90.036,0.9348,288.8318
1165,600152,维科技术,7.4084,36.4451,2.998,90.06,0.7746,348.56699999999995
1166,002057,中钢天源,1.6968,159.1231,2.9976,90.0721,0.6258,431.4477
1167,002215,诺普信,5.6571,47.7276,2.9971,90.0871,1.1833,228.1754
1168,002537,海联金汇,3.576,75.5034,2.9966,90.1021,0.9795,275.6508
1169,000757,浩物股份,3.5197,76.7111,2.9943,90.1713,0.6475,416.9884
1170,300327,中颖电子,5.5699,48.4748,2.9934,90.1984,0.5058,533.8078
1171,002254,泰和新材,6.9488,38.8556,2.9926,90.2225,0.9507,284.0013
1172,002654,万润科技,2.0831,129.6145,2.9924,90.2286,0.7205,374.7398
1173,601567,三星医疗,2.7287,98.9482,2.9768,90.7014,0.8483,318.2836
1174,600645,中源协和,4.4908,60.1229,2.9749,90.7594,0.501,538.9222
1175,002592,八菱科技,5.8781,45.9332,2.9726,90.8296,0.4598,587.2118
1176,002050,三花智控,4.6166,58.4846,2.9676,90.9826,1.0099,267.3532
1177,603085,天成自控,2.3972,112.6314,2.9603,91.20700000000001,0.8107,333.0455
1178,000920,南方汇通,14.6144,18.4749,2.9582,91.2717,1.1965,225.6582
1179,002604,*ST龙力,8.7386,30.8974,2.9514,91.48200000000001,0.4043,667.8209
1180,002223,鱼跃医疗,2.6149,103.2544,2.9412,91.7993,0.9344,288.9555
1181,000887,中鼎股份,3.4914,77.3329,2.9408,91.8118,1.4092,191.5981
1182,600812,华北制药,4.3865,61.5525,2.9404,91.8242,1.0237,263.7491
1183,300148,天舟文化,4.2848,63.0134,2.9386,91.8805,0.3886,694.8019
1184,000977,浪潮信息,4.6166,58.4846,2.9377,91.9086,1.2915,209.0592
1185,000835,长城动漫,1.2487,216.2249,2.9374,91.91799999999999,0.6461,417.892
1186,000541,佛山照明,5.5679,48.4923,2.9372,91.9243,0.9917,272.2598
1187,002558,巨人网络,23.0798,11.6985,2.9352,91.9869,1.5869,170.143
1188,600537,亿晶光电,3.4262,78.8045,2.9348,91.9995,1.1023,244.9424
1189,600328,兰太实业,5.6885,47.4642,2.9341,92.0214,1.1166,241.8055
1190,300075,数字政通,0.7356,367.0473,2.9289,92.1848,0.2642,1021.9531
1191,002601,龙蟒佰利,5.5874,48.323,2.9287,92.1911,1.0041,268.8975
1192,603158,腾龙股份,3.8037,70.9835,2.9274,92.23200000000001,0.8345,323.547
1193,600501,航天晨光,1.7765,151.9842,2.9256,92.2888,0.8304,325.1445
1194,002576,通达动力,3.3256,81.1884,2.9255,92.2919,0.8475,318.5841
1195,603009,北特科技,3.562,75.8001,2.9204,92.4531,0.9099,296.7359
1196,300068,南都电源,2.1977,122.8557,2.9123,92.7102,0.963,280.3738
1197,600778,友好集团,804.2326,0.3357,2.9119,92.723,1.5583,173.2657
1198,603979,金诚信,1.4619,184.6912,2.9078,92.8537,0.6476,416.92400000000004
1199,002543,万和电气,8.298,32.538000000000004,2.9039,92.9784,1.2385,218.0057
1200,002469,三维工程,0.6920000000000001,390.1734,2.9018,93.0457,0.3283,822.4185
1201,600697,欧亚集团,,,2.9004,93.0906,2.0935,128.9706
1202,600163,中闽能源,6.6158,40.8114,2.8995,93.1195,0.8484,318.2461
1203,000880,潍柴重机,11.0305,24.4776,2.8964,93.2192,1.2827,210.4935
1204,600789,鲁抗医药,3.9398,68.5314,2.8908,93.3998,0.9402,287.1729
1205,601098,中南传媒,5.6776,47.5553,2.8905,93.4094,0.4856,556.0132
1206,002615,哈尔斯,5.0944,52.9994,2.8881,93.4871,1.3511,199.8372
1207,600056,中国医药,3.0615,88.1921,2.887,93.5227,1.2021,224.6069
1208,300791,仙乐健康,12.6435,21.3548,2.8868,93.5292,2.2679,119.0529
1209,600523,贵航股份,2.515,107.3559,2.886,93.5551,0.8925,302.52099999999996
1210,601388,怡球资源,6.2407,43.2644,2.8839,93.6232,0.9341,289.0483
1211,603678,火炬电子,2.1476,125.7217,2.8775,93.8315,0.816,330.8824
1212,002158,汉钟精机,4.2591,63.3937,2.8725,93.9948,0.4888,552.3732
1213,002271,东方雨虹,2.1432,125.9798,2.8676,94.1554,0.9433,286.2292
1214,603696,安记食品,27.9653,9.6548,2.8638,94.2803,0.956,282.4268
1215,002332,仙琚制药,3.6552,73.8674,2.8611,94.3693,1.2527,215.5344
1216,002629,*ST仁智,0.304,888.1579,2.8575,94.4882,0.2032,1328.7402
1217,300054,鼎龙股份,2.5281,106.7996,2.8535,94.6206,0.8502,317.5723
1218,002453,华软科技,3.0154,89.5404,2.8515,94.68700000000001,0.8447,319.6401
1219,601222,林洋能源,1.3696,197.1379,2.847,94.8367,0.5352,504.4843
1220,300041,回天新材,1.911,141.2873,2.8406,95.0503,0.7865,343.2931
1221,000422,ST宜化,18.2098,14.8272,2.8389,95.1073,1.1313,238.6635
1222,300379,东方通,0.5525,488.6878,2.8376,95.1508,0.2791,967.3952
1223,300414,中光防雷,2.5837,104.5013,2.8359,95.2079,0.44799999999999995,602.6786
1224,000811,冰轮环境,3.4258,78.8137,2.8343,95.2616,1.2532,215.4485
1225,002443,金洲管道,5.7086,47.2971,2.8339,95.2751,1.2744,211.8644
1226,600490,鹏欣资源,13.6215,19.8216,2.8319,95.3423,0.7685,351.3338
1227,600090,同济堂,374.0677,0.7218,2.8280000000000003,95.4738,1.5274,176.771
1228,000733,振华科技,2.6526,101.7869,2.8263,95.5313,0.948,284.8101
1229,002750,龙津药业,61.7003,4.376,2.8259,95.5448,0.526,513.308
1230,300389,艾比森,4.1478,65.0947,2.8238,95.6158,0.7901,341.7289
1231,000636,风华高科,2.7111,99.5906,2.823,95.6429,0.5363,503.4496
1232,002136,安纳达,7.1031,38.0116,2.8167,95.8569,1.4156,190.7318
1233,002454,松芝股份,2.4459999999999997,110.3843,2.8133,95.9727,0.6931,389.5542
1234,300473,德尔股份,3.2633,82.7383,2.8079,96.1573,0.4628,583.4054
1235,600749,西藏旅游,4.08,66.1765,2.8038,96.2979,0.9549,282.7521
1236,600884,杉杉股份,2.0971,128.7492,2.7926,96.6841,0.7393,365.2103
1237,002303,美盈森,3.234,83.4879,2.7899,96.7777,0.8075,334.3653
1238,600602,云赛智联,2.4204,111.5518,2.7876,96.8575,0.4276,631.4312
1239,300224,正海磁材,2.8539999999999996,94.6041,2.7825,97.035,0.5832,462.963
1240,600269,赣粤高速,6.8069,39.6656,2.7808,97.0944,0.7769,347.5351
1241,002387,维信诺,6.2151,43.4426,2.7806,97.1013,0.8454,319.3754
1242,603299,苏盐井神,6.2908,42.9198,2.7799,97.1258,1.3383,201.7485
1243,000697,炼石航空,1.5995,168.8028,2.7786,97.1712,0.1084,2490.7749
1244,002635,安洁科技,2.4433,110.5063,2.7751,97.2938,0.7885,342.4223
1245,600196,复星医药,5.5098,49.0036,2.7718,97.4096,1.0874,248.2987
1246,000061,农产品,16.8652,16.0093,2.7704,97.4589,0.4673,577.7873
1247,002532,新界泵业,8.1932,32.9542,2.7673,97.568,1.4137,190.9882
1248,600558,大西洋,5.915,45.6467,2.766,97.6139,0.8601,313.91700000000003
1249,300477,合纵科技,1.6748,161.2133,2.764,97.6845,0.7567,356.8125
1250,300141,和顺电气,0.8064,334.8214,2.7618,97.7623,0.3285,821.9178
1251,300331,苏大维格,1.7505,154.2416,2.7607,97.8013,0.5834,462.8043
1252,600151,航天机电,1.3499,200.0148,2.7527,98.0855,0.5117,527.6529
1253,300157,恒泰艾普,0.5898,457.7823,2.7525,98.0926,0.3655,738.7141
1254,002020,京新药业,5.4051,49.9528,2.7519,98.11399999999999,0.8944,301.8784
1255,002502,鼎龙文化,1.7206,156.922,2.7497,98.1925,0.4976,542.6045
1256,000627,天茂集团,9.0267,29.9113,2.7492,98.2104,0.9996,270.108
1257,300022,吉峰科技,3.1849,84.775,2.748,98.2533,1.0757,250.9993
1258,300126,锐奇股份,1.8719,144.2385,2.7473,98.2783,0.5189,520.3315
1259,002389,航天彩虹,2.71,99.631,2.7471,98.2855,0.5722,471.86300000000006
1260,300037,新宙邦,2.4553,109.9662,2.7468,98.2962,0.6181,436.8225
1261,600630,龙头股份,10.2409,26.3649,2.7455,98.3427,1.4449,186.8641
1262,300497,富祥药业,4.4372,60.8492,2.745,98.3607,1.3131,205.6203
1263,600353,旭光股份,1.9151,140.9848,2.7445,98.3786,0.5752,469.4019
1264,002184,海得控制,1.9018,141.9708,2.7366,98.6626,0.8749,308.6067
1265,002446,盛路通信,1.6106,167.6394,2.7359,98.6878,0.6813,396.3012
1266,300266,兴源环境,1.4765,182.8649,2.7355,98.7022,0.7553,357.4739
1267,002721,金一文化,3.1,87.0968,2.7355,98.7022,1.1188,241.33
1268,002055,得润电子,2.4834,108.7219,2.7337,98.7672,0.8359,323.0051
1269,002767,先锋电子,1.2072,223.6581,2.7328,98.7998,0.4106,657.5743
1270,600074,退市保千,4.0137,67.2696,2.7294,98.9228,0.8735,309.1013
1271,002599,盛通股份,2.6866,100.4988,2.7284,98.9591,1.1403,236.7798
1272,002317,众生药业,3.8813,69.5643,2.7238,99.1262,0.893,302.3516
1273,600493,凤竹纺织,5.0651,53.306000000000004,2.7201,99.2611,1.2488,216.2076
1274,002478,常宝股份,4.2144,64.0661,2.719,99.3012,0.9363,288.3691
1275,002294,信立泰,2.6632,101.3818,2.7112,99.5869,0.9670000000000001,279.2141
1276,000737,ST南风,3.9751,67.9228,2.7107,99.6053,0.9625,280.5195
1277,600408,ST安泰,0.7145,377.8866,2.7097,99.64200000000001,0.3425,788.3212
1278,002686,亿利达,2.4819,108.7876,2.7072,99.734,0.8198,329.3486
1279,002249,大洋电机,4.3166,62.5492,2.7063,99.7672,0.8463,319.0358
1280,002553,南方轴承,3.5205,76.6937,2.7038,99.8595,0.4823,559.8175
1281,000603,盛达资源,,,2.7025,99.9075,1.225,220.4082
