,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
1164,000791,甘肃电投,0.006999999999999999,0.0021,0.172,0.0039,0.47600000000000003
1165,002127,南极电商,0.006999999999999999,0.005,0.1965,0.0084,1.1147
1166,600129,太极集团,0.006999999999999999,0.005,0.6661,0.0067,0.7506
1167,002470,金正大,0.006999999999999999,0.0091,0.1109,0.0253,2.5673
1168,600096,云天化,0.0069,0.0019,0.1992,0.0028,0.614
1169,600163,中闽能源,0.0068,0.0026,,0.0041,0.6032
1170,600830,香溢融通,0.0068,0.0031,0.0416,0.0127,1.5316
1171,000761,本钢板材,0.0067,0.0064,0.3215,0.0106,1.3382
1172,002094,青岛金王,0.0066,0.0056,0.1209,0.0118,1.1806
1173,600202,哈空调,0.0064,0.0016,0.655,0.0026,0.2921
1174,002227,奥特迅,0.0064,0.0009,0.0728,0.0073,0.7596
1175,600387,海越能源,0.0063,0.0052,1.3875,0.0115,1.4179
1176,000023,深天地A,0.0062,0.0031,145.2086,0.0046,0.5302
1177,000663,永安林业,0.0062,0.0011,,0.0015,0.2878
1178,002428,云南锗业,0.0061,0.0009,0.0182,0.0477,4.7652
1179,002602,世纪华通,0.0058,0.0025,0.0351,0.0257,2.5712
1180,600358,国旅联合,0.0058,0.0006,0.1113,0.0015,0.1902
1181,000062,深圳华强,0.0056,0.0006,0.0679,0.001,0.2719
1182,002020,京新药业,0.0054,0.0031,0.1146,0.0046,0.5787
1183,000623,吉林敖东,0.0051,0.0004,0.0022,0.004,0.7296
1184,002355,兴民智通,0.0051,0.0029,0.0661,0.0073,0.7361
1185,000551,创元科技,0.005,0.0033,0.105,0.0069,0.8249
1186,600112,ST天成,0.005,0.0009,0.0399,0.0024,0.2532
1187,600067,冠城大通,0.0049,0.003,0.0521,0.0044,0.4981
1188,300083,劲胜智能,0.0048,0.0026,0.0981,0.0097,0.9661
1189,300259,新天科技,0.0047,0.0012,0.0197,0.0109,1.1591
1190,002608,江苏国信,0.0046,0.0019,0.055999999999999994,0.0031,0.3148
1191,000852,石化机械,0.0045,0.0026,0.0505,0.0059,0.5959
1192,000906,浙商中拓,0.0042,0.0135,1.1979,0.0181,1.8089
1193,000921,海信家电,0.0042,0.0082,0.1971,0.0098,1.0254
1194,000816,ST慧业,0.0041,0.0016,0.1936,0.0034,0.3953
1195,600496,精工钢构,0.004,0.0032,0.0638,0.0051,0.5543
1196,300076,GQY视讯,0.004,0.0006,0.0301,0.0111,1.3625
1197,600985,淮北矿业,0.004,0.0022,0.0404,0.0092,0.9329999999999999
1198,600851,海欣股份,0.0038,0.0008,0.0606,0.0026,0.3315
1199,600242,中昌数据,0.0037,0.0006,0.0435,0.0009,0.1531
1200,000876,新希望,0.0037,0.0024,0.024,0.0055,1.0368
1201,600727,鲁北化工,0.0036,0.0018,0.0896,0.0098,0.9846
1202,600479,千金药业,0.0035,0.0023,0.0497,0.0088,0.9514
1203,002075,沙钢股份,0.0035,0.0038,0.0835,0.006,0.6036
1204,000021,深科技,0.0031,0.0048,0.2618,0.0091,0.9131
1205,600724,宁波富达,0.003,0.0003,0.0149,0.0004,0.0494
1206,000778,新兴铸管,0.003,0.0035,0.084,0.0058,0.8615
1207,000566,海南海药,0.0024,0.0006,0.0083,0.0022,0.2286
1208,002402,和而泰,0.0019,0.0008,0.0294,0.0048,0.4813
1209,002002,鸿达兴业,0.0018,0.0009,,0.0012,0.1216
1210,002015,协鑫能科,0.0017,0.0011,0.0949,0.0016,0.1823
1211,600630,龙头股份,0.0015,0.0018,0.1452,0.0041,0.4137
1212,600299,安迪苏,0.0012,0.0006,0.1629,0.0007,0.0875
1213,600287,江苏舜天,0.0012,0.001,,0.0013,0.1396
1214,600871,石化油服,0.0011,0.0015,0.0205,0.0072,0.7271
1215,600812,华北制药,0.001,0.0009,0.2893,0.001,0.1629
1216,600686,金龙汽车,0.001,0.001,0.0471,0.0013,0.1384
1217,002255,海陆重工,0.0006,0.0002,0.0046,0.0006,0.0594
1218,601012,隆基股份,0.0003,0.0002,0.0019,0.0003,0.0503
1219,000860,顺鑫农业,0.0,0.0,0.0001,0.0,0.0004
1220,600171,上海贝岭,0.0,0.0,0.0018,0.0001,0.0167
1221,600539,ST狮头,-0.0003,-0.0001,,-0.0007,-0.0713
1222,600695,绿庭投资,-0.0004,-0.0003,-0.0049,-0.0005,-0.0548
1223,002100,天康生物,-0.0007,-0.0007,-0.0174,-0.0014,-0.1785
1224,000966,长源电力,-0.0009,-0.0003,,-0.0004,-0.0683
1225,300192,科斯伍德,-0.0012,-0.0004,-0.0092,-0.0048,-0.4811
1226,600277,亿利洁能,-0.0012,-0.0007,-0.0349,-0.0012,-0.1773
1227,000893,东凌国际,-0.0013,-0.001,,-0.0011,-0.115
1228,000698,沈阳化工,-0.0014,-0.0015,-0.0619,-0.0028,-0.3541
1229,600121,郑州煤电,-0.0016,-0.0028,-0.129,-0.0042,-0.5125
1230,002307,北新路桥,-0.0017,-0.0009,-0.0686,-0.0012,-0.2283
1231,002649,博彦科技,-0.0018,-0.0019,-0.0184,-0.0062,-0.7917
1232,600722,金牛化工,-0.0024,-0.0018,,-0.0014,-0.1447
1233,000632,三木集团,-0.0028,-0.002,-0.4595,-0.0024,-0.2827
1234,300166,东方国信,-0.0029,-0.0004,-0.0093,-0.0176,-1.8045
1235,600397,安源煤业,-0.0029,-0.0014,-0.0649,-0.0021,-0.2374
1236,688122,西部超导,-0.003,-0.0009,-0.0184,-0.0014,-0.18899999999999997
1237,600664,哈药股份,-0.003,-0.0028,-0.0375,-0.0065,-0.7099
1238,600821,津劝业,-0.0032,-0.0013,-0.4525,-0.0022,-0.3509
1239,002258,利尔化学,-0.0032,-0.0016,-0.0288,-0.0134,-1.3752
1240,600546,山煤国际,-0.0037,-0.0053,-0.1002,-0.0066,-0.8364
1241,600291,西水股份,-0.0038,-0.0005,,-0.001,-0.1669
1242,600391,航发科技,-0.0041,-0.0015,-0.1112,-0.0033,-0.4781
1243,002409,雅克科技,-0.0044,-0.0026,-0.0555,-0.0206,-2.0611
1244,000525,红太阳,-0.0046,-0.0022,-1.6196,-0.0036,-0.4247
1245,002270,华明装备,-0.005,-0.0017,-0.0582,-0.0059,-0.7415
1246,000333,美的集团,-0.0051,-0.0055,-0.1281,-0.0076,-0.8798
1247,002172,澳洋健康,-0.0054,-0.0046,,-0.0065,-0.7179
1248,002331,皖通科技,-0.0062,-0.0021,-0.054000000000000006,-0.0089,-0.8922
1249,000818,航锦科技,-0.0064,-0.0054,-0.1244,-0.0247,-2.9842
1250,600169,太原重工,-0.0064,-0.0025,-0.1215,-0.0038,-0.3998
1251,600655,豫园股份,-0.0065,-0.0081,-0.1174,-0.0161,-2.6507
1252,600523,贵航股份,-0.0067,-0.0046,-0.09699999999999999,-0.0118,-1.2809
1253,000502,绿景控股,-0.0068,-0.0072,-0.0914,-0.0183,-1.8291
1254,000958,东方能源,-0.0068,-0.0031,,-0.0021,-0.2697
1255,300176,派生科技,-0.0068,-0.003,-0.1661,-0.0068,-0.7876
1256,600233,圆通速递,-0.006999999999999999,-0.0036,-0.0503,-0.0326,-3.2571
1257,000020,深华发A,-0.0071,-0.0053,-0.5377,-0.0076,-1.0885
1258,002415,海康威视,-0.0073,-0.0035,-0.028999999999999998,-0.0259,-2.6205
1259,002284,亚太股份,-0.0074,-0.005,-0.1585,-0.0102,-1.1654
1260,600818,中路股份,-0.0075,-0.0054,-0.187,-0.0109,-1.0988
1261,002047,宝鹰股份,-0.0075,-0.0064,,-0.0184,-1.9675
1262,002343,慈文传媒,-0.0075,-0.0053,-0.10400000000000001,-0.0293,-3.1663
1263,600468,百利电气,-0.0077,-0.0037,-0.087,-0.0078,-0.8192
1264,600531,豫光金铅,-0.0079,-0.0114,-0.4543,-0.0164,-1.9789
1265,300225,金力泰,-0.008,-0.0039,-0.0789,-0.027000000000000003,-3.1922
1266,600888,新疆众和,-0.0081,-0.002,-0.0543,-0.0048,-0.7684
1267,000920,南方汇通,-0.0084,-0.0071,-0.1556,-0.0173,-1.7995
1268,002578,闽发铝业,-0.0085,-0.0042,-0.107,-0.0361,-5.8656
1269,002495,佳隆股份,-0.0088,-0.0016,-0.048,-0.0577,-5.7705
1270,600769,祥龙电业,-0.009000000000000001,-0.0055,,-0.0082,-0.904
1271,002056,横店东磁,-0.0091,-0.0059,-0.1354,-0.0208,-2.1227
1272,600528,中铁工业,-0.0094,-0.0102,-0.8538,-0.012,-1.2261
1273,600654,*ST中安,-0.0098,-0.0048,-0.1354,-0.0145,-1.4882
1274,601801,皖新传媒,-0.01,-0.004,-0.0747,-0.0134,-1.3484
1275,600867,通化东宝,-0.0108,-0.0023,-0.0148,-0.0132,-3.2413
1276,002398,垒知集团,-0.0109,-0.0052,-0.0799,-0.0336,-3.5492
1277,002082,万邦德,-0.0112,-0.054000000000000006,-0.6501,-0.1549,-16.04
1278,600222,太龙药业,-0.0113,-0.0052,-0.7772,-0.0092,-1.1826
1279,600491,龙元建设,-0.0113,-0.008,-0.4221,-0.0104,-1.0824
1280,002426,胜利精密,-0.0113,-0.0066,-0.1835,-0.0211,-2.1125
1281,002476,宝莫股份,-0.0113,-0.0048,-0.0846,-0.0654,-6.5448
1282,600653,申华控股,-0.0114,-0.0138,-0.5931,-0.0214,-2.5562
1283,002124,天邦股份,-0.0116,-0.0136,-0.6208,-0.0239,-2.4277
1284,601168,西部矿业,-0.0118,-0.0071,-0.2214,-0.0138,-2.6191
1285,600282,南钢股份,-0.0119,-0.0098,-0.4865,-0.0136,-2.0409
1286,600298,安琪酵母,-0.0119,-0.0053,-0.0787,-0.0145,-1.8309
1287,000938,紫光股份,-0.0119,-0.0208,-1.2942,-0.0362,-3.8723
1288,002490,山东墨龙,-0.0123,-0.0055,-0.1917,-0.0139,-1.4063
1289,002632,道明光学,-0.0124,-0.0075,-0.0697,-0.0164,-1.774
1290,000733,振华科技,-0.0129,-0.0092,-0.8666,-0.0236,-2.6643
1291,600373,中文传媒,-0.0131,-0.0069,-0.1027,-0.0178,-2.2814
1292,600390,五矿资本,-0.0131,-0.0085,-0.4437,-0.016,-1.9194
1293,300119,瑞普生物,-0.0133,-0.0035,-0.0597,-0.037000000000000005,-4.2193
1294,600259,广晟有色,-0.0133,-0.0095,-0.1108,-0.0128,-1.3316
1295,002309,中利集团,-0.0133,-0.0089,-0.2565,-0.02,-2.0005
1296,600689,上海三毛,-0.0136,-0.0221,-7.806,-0.0353,-4.1778
1297,300235,方直科技,-0.0136,-0.0026,-0.0395,-0.0553,-5.5262
1298,600303,曙光股份,-0.0137,-0.0094,-0.4965,-0.0141,-1.6514
1299,600870,ST厦华,-0.0139,-0.0194,-1.5954,-0.0126,-1.2968
1300,002390,信邦制药,-0.0144,-0.0031,-0.1163,-0.0185,-1.8513
1301,000606,顺利办,-0.0145,-0.0061,-0.2799,-0.0152,-2.5366
1302,002663,普邦股份,-0.0145,-0.0223,-0.1212,-0.0734,-8.6823
1303,600446,金证股份,-0.0148,-0.0124,-0.4004,-0.0218,-2.2279
1304,002171,楚江新材,-0.0148,-0.0301,-1.0706,-0.0713,-7.6963
1305,600389,江山股份,-0.0149,-0.008,,-0.0107,-1.1898
1306,000829,天音控股,-0.0152,-0.0278,-16.2458,-0.0401,-4.0474
1307,000035,中国天楹,-0.0152,-0.0001,,0.0,-0.0037
1308,002027,分众传媒,-0.0156,-0.0153,-8.5764,-0.0489,-4.9014
1309,002096,南岭民爆,-0.0156,-0.0101,-0.0954,-0.0403,-4.1867
1310,002389,航天彩虹,-0.0159,-0.0047,-0.0614,-0.0302,-3.2712
1311,002138,顺络电子,-0.0159,-0.005,-0.1005,-0.0283,-3.0201
1312,002552,宝鼎科技,-0.0163,-0.0065,-0.1098,-0.0629,-6.4638
1313,600855,航天长峰,-0.0163,-0.006,,-0.0247,-2.64
1314,300155,安居宝,-0.0165,-0.0024,-0.0809,-0.0432,-4.6261
1315,002125,湘潭电化,-0.0166,-0.0088,-0.4305,-0.0146,-1.643
1316,000028,国药一致,-0.0171,-0.0259,-0.7639,-0.0318,-3.293
1317,002532,新界泵业,-0.0172,-0.0095,-0.1928,-0.0509,-5.2264
1318,600749,西藏旅游,-0.0173,-0.0027,-0.2092,-0.0083,-1.4896
1319,002006,精功科技,-0.0173,-0.0128,-0.099,-0.0236,-2.4012
1320,002165,红宝丽,-0.0175,-0.0156,-0.2642,-0.0389,-4.2211
1321,000518,四环生物,-0.0178,-0.0031,-0.19699999999999998,-0.0672,-6.8436
1322,002074,国轩高科,-0.0179,-0.0094,-0.1728,-0.0204,-2.0443
1323,600122,宏图高科,-0.0179,-0.0168,-1.1879,-0.027999999999999997,-2.806
1324,002104,恒宝股份,-0.018000000000000002,-0.0124,-0.1457,-0.0663,-6.8765
1325,002301,齐心集团,-0.0182,-0.0096,-0.2633,-0.0514,-5.144
1326,000605,渤海股份,-0.0183,-0.0041,,-0.0076,-0.8039
1327,600622,光大嘉宝,-0.0183,-0.0016,-0.1794,-0.0024,-0.2522
1328,600963,岳阳林纸,-0.0193,-0.0062,-0.713,-0.0086,-1.7442
1329,002256,兆新股份,-0.0193,-0.0086,-0.3811,-0.0541,-6.483
1330,000887,中鼎股份,-0.0193,-0.0145,-0.1461,-0.0291,-3.6377
1331,002384,东山精密,-0.0193,-0.0088,-0.2694,-0.0365,-3.6764
1332,601777,力帆股份,-0.0195,-0.0118,-0.4187,-0.022000000000000002,-2.6516
1333,300142,沃森生物,-0.0196,-0.002,-0.043,-0.0228,-3.3461
1334,002567,唐人神,-0.0196,-0.0403,-0.9217,-0.1772,-18.0442
1335,600698,*ST天雁,-0.0197,-0.0198,,-0.0238,-2.3903
1336,000034,神州数码,-0.0198,-0.034,-0.4895,-0.0602,-6.2057
1337,600234,ST山水,-0.0201,-0.0025,,-0.0019,-0.2219
1338,300157,恒泰艾普,-0.0203,-0.0019,-0.0518,-0.1544,-17.2675
1339,603168,莎普爱思,-0.0203,-0.0208,-0.115,-0.057999999999999996,-5.8039
1340,600456,宝钛股份,-0.0203,-0.0077,-0.5455,-0.0233,-2.8372
1341,600592,龙溪股份,-0.0204,-0.0075,-0.1586,-0.0214,-3.533
1342,601800,中国交建,-0.0204,-0.0118,-0.5377,-0.015,-1.909
1343,600961,株冶集团,-0.0213,-0.0274,,-0.0364,-4.6525
1344,002502,鼎龙文化,-0.0214,-0.0098,-0.1883,-0.3661,-36.6148
1345,002587,奥拓电子,-0.0214,-0.006999999999999999,-0.1318,-0.0725,-7.7174
1346,300281,金明精机,-0.0219,-0.0117,-0.1086,-0.0222,-2.3038
1347,600982,宁波热电,-0.0219,-0.0108,-0.1695,-0.0258,-3.2354
1348,300096,易联众,-0.022000000000000002,-0.0087,-0.113,-0.0514,-5.7024
1349,000657,中钨高新,-0.0221,-0.0472,-4.5877,-0.1812,-19.8122
1350,600229,城市传媒,-0.0222,-0.0142,-1.0352,-0.0293,-3.0664
1351,600814,杭州解百,-0.0222,-0.0279,-0.508,-0.0676,-7.1887
1352,600166,福田汽车,-0.0223,-0.0337,-1.0438,-0.0491,-6.4321
1353,600857,宁波中百,-0.0224,-0.0287,-0.3212,-0.102,-10.2718
1354,600429,三元股份,-0.0225,-0.0177,-1.1711,-0.0475,-5.0569
1355,600822,上海物贸,-0.0225,-0.1213,-16.4703,-0.1448,-14.6932
1356,300250,初灵信息,-0.0228,-0.0058,-0.0881,-0.1278,-12.7807
1357,000676,智度股份,-0.0229,-0.0102,,-0.017,-1.7168
1358,000425,徐工机械,-0.023,-0.0184,-0.2046,-0.0343,-3.5501
1359,002135,东南网架,-0.023,-0.0132,-0.7374,-0.0175,-1.7638
1360,002228,合兴包装,-0.0231,-0.0191,-0.616,-0.0386,-4.1651
1361,300219,鸿利智汇,-0.0231,-0.0111,-0.1781,-0.0711,-9.764
1362,002110,三钢闽光,-0.0235,-0.0353,-1.3756,-0.051,-6.1407
1363,600155,华创阳安,-0.0237,-0.0219,,-0.0056,-0.6353
1364,600707,彩虹股份,-0.0238,-0.0008,,-0.0017,-2.5153
1365,000796,凯撒旅业,-0.0245,-0.0079,-0.3958,-0.0157,-1.7225
1366,000151,中成股份,-0.0251,-0.013999999999999999,-2.64,-0.0681,-6.9577
1367,000705,浙江震元,-0.0253,-0.0284,-1.2531,-0.0586,-5.9186
1368,600787,中储股份,-0.0254,-0.040999999999999995,-1.5776,-0.0685,-7.3698
1369,300182,捷成股份,-0.0256,-0.0068,-0.1271,-0.1379,-13.8874
1370,002442,龙星化工,-0.0257,-0.016,-0.4674,-0.0304,-3.2225
1371,600006,东风汽车,-0.0259,-0.0208,-1.0397,-0.033,-3.3867
1372,600385,*ST金泰,-0.0262,-0.0021,,-0.0004,-0.0356
1373,600135,乐凯胶片,-0.0262,-0.015,,-0.2227,-22.4128
1374,002163,中航三鑫,-0.0263,-0.0089,-0.9186,-0.0122,-2.4598
1375,600898,国美通讯,-0.0269,-0.0316,-0.3445,-0.0554,-5.6138
1376,600069,银鸽投资,-0.0271,-0.0134,,-0.0209,-3.2065
1377,000529,广弘控股,-0.0275,-0.0271,-0.5057,-0.1133,-11.3436
1378,002009,天奇股份,-0.0276,-0.0097,-0.4169,-0.0129,-1.4892
1379,002119,康强电子,-0.0279,-0.0189,-1.0456,-0.0313,-3.6294
1380,002119,康强电子,-0.0279,-0.0189,-1.0456,-0.0313,-3.6294
1381,300270,中威电子,-0.027999999999999997,-0.0055,-0.0901,-0.0454,-4.535
1382,600557,康缘药业,-0.0281,-0.0132,-0.1963,-0.0321,-3.6435
1383,600704,物产中大,-0.0287,-0.0332,-1.1932,-0.0403,-4.7523
1384,002008,大族激光,-0.0288,-0.013000000000000001,-0.237,-0.0257,-2.6281
1385,600824,益民集团,-0.0289,-0.0214,-0.3667,-0.0585,-6.6395
1386,600850,华东电脑,-0.028999999999999998,-0.0418,-6.3203,-0.0671,-6.706
1387,300151,昌红科技,-0.0296,-0.0088,-0.2581,-0.0784,-7.8418
1388,600444,国机通用,-0.0297,-0.0105,,-0.0119,-1.1871
1389,002382,蓝帆医疗,-0.0298,-0.0161,-0.7614,-0.0629,-6.3869
1390,600126,杭钢股份,-0.0298,-0.0495,-1.6074,-0.081,-10.3561
1391,000572,*ST海马,-0.0303,-0.0193,-0.6213,-0.0561,-5.7701
1392,600211,西藏药业,-0.0303,-0.0332,-2.0663,-0.0622,-6.4931
1393,600375,华菱星马,-0.0305,-0.0278,-0.3575,-0.0487,-5.6698
1394,600466,蓝光发展,-0.0306,-0.0106,-0.5512,-0.0774,-8.4332
1395,002479,富春环保,-0.0309,-0.0134,-0.1927,-0.2437,-35.9161
1396,600272,开开实业,-0.0311,-0.0187,-0.7116,-0.0286,-4.5652
1397,002160,常铝股份,-0.0313,-0.0286,-1.489,-0.0471,-4.7505
1398,300014,亿纬锂能,-0.0315,-0.0132,-0.1696,-0.0853,-9.2089
1399,002136,安纳达,-0.0315,-0.0203,-0.316,-0.0793,-9.977
1400,600619,海立股份,-0.0315,-0.0256,-0.8758,-0.0367,-3.9555
1401,601718,际华集团,-0.0319,-0.0362,-0.9663,-0.0989,-15.5942
1402,600367,红星发展,-0.0319,-0.0177,-0.3274,-0.0963,-9.9897
1403,600328,兰太实业,-0.032,-0.0065,-0.621,-0.0088,-1.912
1404,002325,洪涛股份,-0.032,-0.0267,-0.48200000000000004,-0.0812,-8.1192
1405,600482,中国动力,-0.0322,-0.0334,-2.0862,-0.0541,-5.4159
1406,600713,南京医药,-0.0325,-0.0445,-68.3988,-0.0519,-5.3425
1407,002055,得润电子,-0.0326,-0.0176,-0.4345,-0.0359,-3.863
1408,000637,茂化实华,-0.0329,-0.1465,-6.7999,2.9825,277.3479
1409,000936,华西股份,-0.0333,-0.0251,-0.5278,-0.0542,-5.7761
1410,601919,中远海控,-0.0333,-0.0111,,-0.0173,-3.7846
1411,300031,宝通科技,-0.0336,-0.0144,-0.4932,-0.1447,-14.4714
1412,000767,漳泽电力,-0.0337,-0.0088,,-0.0096,-1.7434
1413,002212,南洋股份,-0.0338,-0.0236,-0.3966,-0.139,-15.3522
1414,300245,天玑科技,-0.0339,-0.0101,-0.1332,-0.1084,-10.8356
1415,000695,滨海能源,-0.034,-0.015,,-0.0206,-2.9109
1416,601003,柳钢股份,-0.0343,-0.0559,-4.0535,-0.075,-9.4066
1417,300120,经纬辉开,-0.0343,-0.0172,-0.4495,-0.2426,-28.8284
1418,300121,阳谷华泰,-0.0345,-0.0179,-0.6982,-0.0998,-22.4464
1419,600070,浙江富润,-0.0346,-0.0192,-0.4743,-0.0363,-3.8429
1420,000833,粤桂股份,-0.0347,-0.0262,-0.3366,-0.0912,-9.3631
1421,002083,孚日股份,-0.0348,-0.0157,-0.7029,-0.0251,-2.6262
1422,600500,中化国际,-0.0349,-0.0591,-1.6717,-0.0874,-11.5304
1423,300278,华昌达,-0.0352,-0.0185,-0.2425,-0.0313,-3.1442
1424,000951,中国重汽,-0.0353,-0.036000000000000004,-1.1776,-0.0463,-5.3071
1425,002430,杭氧股份,-0.0358,-0.0168,-0.2874,-0.0315,-4.0911
1426,600841,上柴股份,-0.0358,-0.0328,-0.9485,-0.0676,-7.2344
1427,600288,大恒科技,-0.0363,-0.0336,-3.1208,-0.0735,-7.876
1428,600330,天通股份,-0.0363,-0.0169,-2.0082,-0.0384,-4.8063
1429,300191,潜能恒信,-0.0366,-0.003,-0.065,-0.3085,-42.1326
1430,600712,南宁百货,-0.0366,-0.0355,-1.693,-0.0902,-9.459
1431,600031,三一重工,-0.0367,-0.0279,-0.1839,-0.0436,-5.4647
1432,600478,科力远,-0.037000000000000005,-0.025,,-0.0467,-5.5522
1433,002597,金禾实业,-0.0371,-0.0317,-0.4127,-0.1652,-21.1894
1434,002337,赛象科技,-0.0373,-0.0088,-0.5119,-0.0374,-3.8522
1435,600623,华谊集团,-0.0374,-0.0317,-5.3009,-0.0448,-5.0386
1436,300275,梅安森,-0.0375,-0.0272,-0.1346,-0.1097,-11.3703
1437,600793,宜宾纸业,-0.0379,-0.0228,,-0.0225,-2.2472
1438,600499,科达洁能,-0.0379,-0.0159,-0.2165,-0.0325,-4.3942
1439,002141,贤丰控股,-0.038,-0.0413,-2.7522,-0.071,-7.1108
1440,600408,ST安泰,-0.0381,-0.0228,,-0.0444,-5.522
1441,000910,大亚圣象,-0.0383,-0.0207,-1.0235,-0.0304,-3.6799
1442,000889,中嘉博创,-0.0387,-0.0308,-1.0328,-0.0577,-6.8448
1443,300178,腾邦国际,-0.0388,-0.0051,-0.1009,-0.0712,-7.4908
1444,002246,北化股份,-0.039,-0.0689,-2.0101,-0.2572,-26.7976
1445,600332,白云山,-0.0398,-0.0334,-0.6466,-0.1632,-18.0792
1446,601908,京运通,-0.0398,-0.0132,-0.1431,-0.0669,-11.4534
1447,002037,保利联合,-0.0399,-0.0251,-0.418,-0.0388,-5.1922
1448,600057,厦门象屿,-0.0401,-0.0973,-5.6318,-0.1159,-12.7264
1449,000831,五矿稀土,-0.0406,-0.0543,-30.7981,-0.0547,-10.3637
1450,002196,方正电机,-0.0408,-0.0257,-0.6654,-0.0435,-4.4008
1451,002198,嘉应制药,-0.040999999999999995,-0.0072,-0.2223,-0.0478,-13.7642
1452,600877,*ST电能,-0.0412,-0.0291,,-0.0371,-3.8809
1453,600562,国睿科技,-0.0416,-0.0148,-1.589,-0.0302,-3.1792
1454,600366,宁波韵升,-0.0419,-0.0303,-0.253,-0.0722,-8.0762
1455,002374,丽鹏股份,-0.0425,-0.0216,-4.4592,-0.062,-6.2043
1456,000560,我爱我家,-0.0425,-0.0139,-2.1997,-0.0172,-2.2264
1457,000019,深粮控股,-0.0425,-0.0085,-0.2693,-0.053,-5.3026
1458,002144,宏达高科,-0.0431,-0.018000000000000002,-0.3798,-0.0625,-6.7311
1459,601058,赛轮轮胎,-0.0432,-0.0393,-2.3742,-0.0614,-6.2701
1460,002511,中顺洁柔,-0.0433,-0.0196,-0.8871,-0.069,-6.9547
1461,600677,*ST航通,-0.0435,-0.0516,-4.6123,-0.0684,-8.7048
1462,600352,浙江龙盛,-0.0436,-0.017,-0.3854,-0.0312,-3.3668
1463,002340,格林美,-0.0437,-0.0101,-0.3167,-0.0171,-2.7034
1464,002466,天齐锂业,-0.0437,-0.0118,-0.40399999999999997,-0.0988,-13.9572
1465,600525,长园集团,-0.0438,-0.016,-0.0969,-0.0397,-5.0412
1466,600220,江苏阳光,-0.0439,-0.0224,-2.4809,-0.0538,-6.8072
1467,600071,凤凰光学,-0.044000000000000004,-0.0418,-4.2364,-0.1475,-16.8639
1468,600072,中船科技,-0.0441,-0.0185,-1.5785,-0.0476,-7.1462
1469,002046,轴研科技,-0.0441,-0.0172,-0.4674,-0.0357,-6.5697
1470,002026,山东威达,-0.0442,-0.0274,-0.4413,-0.1203,-12.5918
1471,300062,中能电气,-0.0446,-0.012,-0.2224,-0.0825,-8.2455
1472,601727,上海电气,-0.045,-0.0228,-0.5909,-0.0355,-3.6818
1473,600250,南纺股份,-0.045,-0.0544,-33.7143,-0.0668,-7.6755
1474,002254,泰和新材,-0.0452,-0.0256,-0.4028,-0.1589,-19.174
1475,600589,广东榕泰,-0.0454,-0.016,-0.5405,-0.0466,-4.7077
1476,002154,报喜鸟,-0.0454,-0.0174,-0.2481,-0.0429,-5.553999999999999
1477,600973,宝胜股份,-0.0454,-0.0467,-36.7581,-0.0714,-7.1583
1478,600247,ST成城,-0.0457,-0.0085,-8.5214,-0.0109,-1.1464
1479,300030,阳普医疗,-0.0458,-0.011000000000000001,-0.2778,-0.1228,-14.3411
1480,002411,延安必康,-0.046,-0.0364,-0.7175,-0.1907,-19.2164
1481,601636,旗滨集团,-0.0463,-0.0147,-0.5481,-0.0325,-4.7171
1482,002334,英威腾,-0.0463,-0.0178,-0.2604,-0.1917,-21.1632
1483,600105,永鼎股份,-0.0465,-0.0159,-0.604,-0.027999999999999997,-3.1913
1484,002130,沃尔核材,-0.0467,-0.0193,-0.3867,-0.0813,-8.468
1485,300255,常山药业,-0.0467,-0.0127,-0.3107,-0.0658,-9.1818
1486,002193,如意集团,-0.0468,-0.0109,-0.5853,-0.0169,-2.008
1487,300162,雷曼光电,-0.0475,-0.0109,-0.3539,-0.0979,-10.008
1488,000538,云南白药,-0.0475,-0.04,-0.4284,-0.092,-9.6521
1489,600998,九州通,-0.0477,-0.0836,-5.4705,-0.1351,-14.44
1490,002192,融捷股份,-0.0481,-0.0429,-17.5135,-0.0564,-5.6449
1491,603009,北特科技,-0.0481,-0.0354,-0.4362,-0.0622,-6.3870000000000005
1492,002607,中公教育,-0.0481,-0.077,-1.7178,-0.1511,-16.3436
1493,600312,平高电气,-0.0482,-0.0157,,-0.032,-3.5218
1494,002059,云南旅游,-0.0483,-0.0074,-0.2778,-0.027000000000000003,-2.9141
1495,000753,漳州发展,-0.0483,-0.0389,-1.4842,-0.0588,-7.5713
1496,002287,奇正藏药,-0.0485,-0.0189,-0.2535,-0.2983,-33.1769
1497,002057,中钢天源,-0.0487,-0.0479,-2.0389,-0.0996,-10.0924
1498,002147,ST新光,-0.0489,-0.0204,-0.2847,-0.1036,-10.357000000000001
1499,002452,长高集团,-0.0491,-0.0103,-0.2968,-0.0754,-8.5637
1500,002452,长高集团,-0.0491,-0.0103,-0.2968,-0.0754,-8.5637
1501,002149,西部材料,-0.0492,-0.0264,-4.5215,-0.0429,-5.1247
1502,002543,万和电气,-0.0492,-0.0367,-0.5672,-0.1819,-18.1861
1503,000400,许继电气,-0.0492,-0.0193,-0.7269,-0.0361,-4.1833
1504,000850,华茂股份,-0.0493,-0.0126,-0.2448,-0.0229,-4.5109
1505,600248,延长化建,-0.0498,-0.0498,-1.5549,-0.0688,-6.8989
